"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.category.label","Approve","Reject"
"3WRBLBQ2GTS3ARCU9X3CQFRB42GG09","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:43 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:43 PDT 2019","","","3Z7ISHFUH3FN6HAVKW9ISL8LQ0OZ8V","A1KX9KD3NRN1PN","Submitted","Fri Apr 26 05:17:41 PDT 2019","Fri Apr 26 05:19:44 PDT 2019","Mon Apr 29 05:19:44 PDT 2019","","","","123","100% (82/82)","100% (82/82)","100% (82/82)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Annie_121_Chris_343.png","Dissimilar pair"
"3UYRNV2KIVJR28YJR5TM9E6QOCEN8B","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:32 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:32 PDT 2019","","","35BLDD71I9HLHT68SPKSKZST1YPVZW","A3MFGOFHSH6NMG","Submitted","Fri Apr 26 05:17:33 PDT 2019","Fri Apr 26 05:21:30 PDT 2019","Mon Apr 29 05:21:30 PDT 2019","","","","237","100% (52/52)","100% (52/52)","100% (52/52)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jesse_740_Oliver_45.png","Dissimilar pair"
"3UYRNV2KIVJR28YJR5TM9E6QOCEN8B","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:32 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:32 PDT 2019","","","3B837J3LDRGWNA3DODLAN96NTDCSRV","A36Q3MQD2S9BCO","Submitted","Fri Apr 26 05:17:05 PDT 2019","Fri Apr 26 05:18:47 PDT 2019","Mon Apr 29 05:18:47 PDT 2019","","","","102","100% (48/48)","100% (48/48)","100% (48/48)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jesse_740_Oliver_45.png","Dissimilar pair"
"3UYRNV2KIVJR28YJR5TM9E6QOCEN8B","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:32 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:32 PDT 2019","","","3JZQSN0I3TUWUFPD2IRZH6912E8FG4","A31CCPO2ZXIDKJ","Submitted","Fri Apr 26 05:18:19 PDT 2019","Fri Apr 26 05:18:32 PDT 2019","Mon Apr 29 05:18:32 PDT 2019","","","","13","100% (72/72)","100% (72/72)","100% (72/72)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jesse_740_Oliver_45.png","Similar pair"
"3H4IKZHALD2C5FLNX7I5RBWLD7DNNZ","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:45 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:45 PDT 2019","","","39O5D9O87WCOXRTFG1UEQ6ZP1WB3C9","A2NK67A23XP83H","Submitted","Fri Apr 26 05:17:33 PDT 2019","Fri Apr 26 05:21:17 PDT 2019","Mon Apr 29 05:21:17 PDT 2019","","","","224","100% (10/10)","100% (10/10)","100% (10/10)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Lauren_286_Abby_499.png","Dissimilar pair"
"3H4IKZHALD2C5FLNX7I5RBWLD7DNNZ","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:45 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:45 PDT 2019","","","3DEL4X4EL95DGS1YWIJRUDGCBFUXYB","A37JW60XYDUOD8","Submitted","Fri Apr 26 05:18:50 PDT 2019","Fri Apr 26 05:39:03 PDT 2019","Mon Apr 29 05:39:03 PDT 2019","","","","1213","100% (35/35)","100% (35/35)","100% (35/35)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Lauren_286_Abby_499.png","Dissimilar pair"
"3H4IKZHALD2C5FLNX7I5RBWLD7DNNZ","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:45 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:45 PDT 2019","","","3OWEPKL08CWPPERT736IJY5H52CN7H","AAMTDI2AOL094","Submitted","Fri Apr 26 05:19:44 PDT 2019","Fri Apr 26 05:20:18 PDT 2019","Mon Apr 29 05:20:18 PDT 2019","","","","34","100% (21/21)","100% (21/21)","100% (21/21)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Lauren_286_Abby_499.png","Dissimilar pair"
"3D1UCPY6GITKY4599M97008KJVN38B","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:32 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:32 PDT 2019","","","37XITHEISZTGGTEHRRVA84257ARCRM","AIYRSCNQ8I2QN","Submitted","Fri Apr 26 05:18:12 PDT 2019","Fri Apr 26 05:18:16 PDT 2019","Mon Apr 29 05:18:16 PDT 2019","","","","4","100% (141/141)","100% (141/141)","100% (141/141)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Lauren_286_Kevin_125.png","Similar pair"
"3D1UCPY6GITKY4599M97008KJVN38B","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:32 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:32 PDT 2019","","","3LYA37P8IT7BJK9GN7QIW8A9UXYKBV","ASBI5SNCI3OZ8","Submitted","Fri Apr 26 05:19:59 PDT 2019","Fri Apr 26 05:20:13 PDT 2019","Mon Apr 29 05:20:13 PDT 2019","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Lauren_286_Kevin_125.png","Similar pair"
"3D1UCPY6GITKY4599M97008KJVN38B","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:32 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:32 PDT 2019","","","3XLBSAQ9Z7WJ635CARHCELCQFGL7ZJ","A3TTDRVQGU8TJG","Submitted","Fri Apr 26 05:20:08 PDT 2019","Fri Apr 26 05:20:17 PDT 2019","Mon Apr 29 05:20:17 PDT 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Lauren_286_Kevin_125.png","Similar pair"
"35O6H0UNLU0CW0OWE9UR4NFID28J51","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:45 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:45 PDT 2019","","","32M8BPYGAW6G46R33QXKK3MTI6ZIGX","A4PVEIRJKGCFI","Submitted","Fri Apr 26 05:17:09 PDT 2019","Fri Apr 26 05:25:41 PDT 2019","Mon Apr 29 05:25:41 PDT 2019","","","","512","100% (45/45)","100% (45/45)","100% (45/45)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Steven_487_Chris_343.png","Dissimilar pair"
"35O6H0UNLU0CW0OWE9UR4NFID28J51","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:45 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:45 PDT 2019","","","3GA6AFUKOR8FEZ4V2T8F1XW5EOH3HJ","A270YTXAY9HRSA","Submitted","Fri Apr 26 05:18:45 PDT 2019","Fri Apr 26 05:19:44 PDT 2019","Mon Apr 29 05:19:44 PDT 2019","","","","59","100% (48/48)","100% (48/48)","100% (48/48)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Steven_487_Chris_343.png","Dissimilar pair"
"35O6H0UNLU0CW0OWE9UR4NFID28J51","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:45 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:45 PDT 2019","","","3MRNMEIQW8QFINPIM3TP6YBOMIGDLZ","A6LSFN8ZYT9GZ","Submitted","Fri Apr 26 05:20:24 PDT 2019","Fri Apr 26 05:20:32 PDT 2019","Mon Apr 29 05:20:32 PDT 2019","","","","8","100% (1/1)","100% (1/1)","100% (1/1)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Steven_487_Chris_343.png","Dissimilar pair"
"3CMV9YRYP5LQYPRH6WAYLCBFZS8LJR","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:43 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:43 PDT 2019","","","30OG32W0SXVAYT63UBKOP8XYRPFNE2","A3G692SR8JSW8A","Submitted","Fri Apr 26 05:18:34 PDT 2019","Fri Apr 26 05:18:43 PDT 2019","Mon Apr 29 05:18:43 PDT 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Noah_786_Matthew_372.png","Dissimilar pair"
"3CMV9YRYP5LQYPRH6WAYLCBFZS8LJR","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:43 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:43 PDT 2019","","","39GXDJN2OWY6XX5LJZKF7FVP2PL8V7","AFMF3YZXSYMVG","Submitted","Fri Apr 26 05:20:24 PDT 2019","Fri Apr 26 05:20:58 PDT 2019","Mon Apr 29 05:20:58 PDT 2019","","","","34","100% (24/24)","100% (24/24)","100% (24/24)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Noah_786_Matthew_372.png","Dissimilar pair"
"3CMV9YRYP5LQYPRH6WAYLCBFZS8LJR","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:43 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:43 PDT 2019","","","3PJ71Z61R7MQPQ8XHD640NJKXRV917","A3LJH0MTFCVD7U","Submitted","Fri Apr 26 05:19:16 PDT 2019","Fri Apr 26 05:27:13 PDT 2019","Mon Apr 29 05:27:13 PDT 2019","","","","477","100% (17/17)","100% (17/17)","100% (17/17)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Noah_786_Matthew_372.png","Dissimilar pair"
"3K3G488TR4STINS99ZE01OR4RX05QE","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:32 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:32 PDT 2019","","","3FPRZHYEP1RKW0ZF7IPJGYNEM3U3VB","A2X2Y8WCNZGIRG","Submitted","Fri Apr 26 05:21:31 PDT 2019","Fri Apr 26 05:24:32 PDT 2019","Mon Apr 29 05:24:32 PDT 2019","","","","181","100% (75/75)","100% (75/75)","100% (75/75)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jim_688_Chris_343.png","Dissimilar pair"
"3K3G488TR4STINS99ZE01OR4RX05QE","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:32 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:32 PDT 2019","","","3XIQGXAUMFSU185X99TRH0WF7GN7XM","A2E1Q8YL50CMD0","Submitted","Fri Apr 26 05:20:07 PDT 2019","Fri Apr 26 05:20:25 PDT 2019","Mon Apr 29 05:20:25 PDT 2019","","","","18","100% (14/14)","100% (14/14)","100% (14/14)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jim_688_Chris_343.png","Dissimilar pair"
"3K3G488TR4STINS99ZE01OR4RX05QE","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:32 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:32 PDT 2019","","","3ZGVPD4G6W16412JNUKDJH484DDZTO","A18AWFIMGZTXW6","Submitted","Fri Apr 26 05:22:42 PDT 2019","Fri Apr 26 05:23:32 PDT 2019","Mon Apr 29 05:23:32 PDT 2019","","","","50","100% (28/28)","100% (28/28)","100% (28/28)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jim_688_Chris_343.png","Dissimilar pair"
"33J5JKFMK8IQ4855VGQ7MRTKD19Q39","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:45 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:45 PDT 2019","","","3570Y55XZS32U66878JN6RGH8PYYGK","A270YTXAY9HRSA","Submitted","Fri Apr 26 05:19:14 PDT 2019","Fri Apr 26 05:19:41 PDT 2019","Mon Apr 29 05:19:41 PDT 2019","","","","27","100% (48/48)","100% (48/48)","100% (48/48)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Linda_473_Annie_121.png","Dissimilar pair"
"33J5JKFMK8IQ4855VGQ7MRTKD19Q39","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:45 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:45 PDT 2019","","","39LNWE0K4XGZ9OSYNVM1OINKREGIUZ","A2ZIILM3R7LLK6","Submitted","Fri Apr 26 05:19:57 PDT 2019","Fri Apr 26 05:28:45 PDT 2019","Mon Apr 29 05:28:45 PDT 2019","","","","528","100% (41/41)","100% (41/41)","100% (41/41)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Linda_473_Annie_121.png","Dissimilar pair"
"33J5JKFMK8IQ4855VGQ7MRTKD19Q39","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:45 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:45 PDT 2019","","","3C8HJ7UOPAE2R6CZEXJ1X39GA5FZML","A1MZRUQ8WQ9VUH","Submitted","Fri Apr 26 05:19:54 PDT 2019","Fri Apr 26 05:31:04 PDT 2019","Mon Apr 29 05:31:04 PDT 2019","","","","670","100% (31/31)","100% (31/31)","100% (31/31)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Linda_473_Annie_121.png","Dissimilar pair"
"31N9JPQXIR2KVJZCU9NSMRZPRV4NHQ","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:43 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:43 PDT 2019","","","35LDD5557DO72BDDEWGRAOL36W2KMK","AIYRSCNQ8I2QN","Submitted","Fri Apr 26 05:19:49 PDT 2019","Fri Apr 26 05:19:58 PDT 2019","Mon Apr 29 05:19:58 PDT 2019","","","","9","100% (141/141)","100% (141/141)","100% (141/141)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Olivia_327_Thomas_781.png","Dissimilar pair"
"31N9JPQXIR2KVJZCU9NSMRZPRV4NHQ","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:43 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:43 PDT 2019","","","3WRFBPLXRD87OVQ65R3S6HT100PN3B","A31CCPO2ZXIDKJ","Submitted","Fri Apr 26 05:18:29 PDT 2019","Fri Apr 26 05:20:39 PDT 2019","Mon Apr 29 05:20:39 PDT 2019","","","","130","100% (72/72)","100% (72/72)","100% (72/72)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Olivia_327_Thomas_781.png","Similar pair"
"31N9JPQXIR2KVJZCU9NSMRZPRV4NHQ","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:43 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:43 PDT 2019","","","3ZQIG0FLQH0HNY13H20LLVYBKWNWV9","A2R4XO2TAFCOZ7","Submitted","Fri Apr 26 05:19:51 PDT 2019","Fri Apr 26 05:19:58 PDT 2019","Mon Apr 29 05:19:58 PDT 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Olivia_327_Thomas_781.png","Dissimilar pair"
"3TKSOBLOHN083X7TRR8N9LWXFTLBB9","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:43 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:43 PDT 2019","","","3AAPLD8UCF1KDG2PH8E6JA038NTHTD","A31CCPO2ZXIDKJ","Submitted","Fri Apr 26 05:18:09 PDT 2019","Fri Apr 26 05:18:18 PDT 2019","Mon Apr 29 05:18:18 PDT 2019","","","","9","100% (72/72)","100% (72/72)","100% (72/72)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jo_274_Leah_664.png","Similar pair"
"3TKSOBLOHN083X7TRR8N9LWXFTLBB9","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:43 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:43 PDT 2019","","","3QAPZX2QN7XFIH2G0LNPCVSWMTE204","A2MPEH2IT5MWKW","Submitted","Fri Apr 26 05:18:01 PDT 2019","Fri Apr 26 05:18:12 PDT 2019","Mon Apr 29 05:18:12 PDT 2019","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jo_274_Leah_664.png","Similar pair"
"3TKSOBLOHN083X7TRR8N9LWXFTLBB9","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:43 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:43 PDT 2019","","","3SLE99ER0QX68F82N8TSJNYMY6ABZ7","A270YTXAY9HRSA","Submitted","Fri Apr 26 05:17:56 PDT 2019","Fri Apr 26 05:18:17 PDT 2019","Mon Apr 29 05:18:17 PDT 2019","","","","21","100% (48/48)","100% (48/48)","100% (48/48)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jo_274_Leah_664.png","Dissimilar pair"
"3RHLQY6EDVOHXVK4Q8P6WXER8MGD4C","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:32 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:32 PDT 2019","","","326O153BMLI1CHFQ5H6LT3L4DLDDEA","A23WTODPHXZ68Y","Submitted","Fri Apr 26 05:17:30 PDT 2019","Fri Apr 26 05:18:39 PDT 2019","Mon Apr 29 05:18:39 PDT 2019","","","","69","100% (25/25)","100% (25/25)","100% (25/25)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Chris_116_Dylan_446.png","Dissimilar pair"
"3RHLQY6EDVOHXVK4Q8P6WXER8MGD4C","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:32 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:32 PDT 2019","","","3QEMNNSB20JG320GI9SFNTTNRY97DI","A270YTXAY9HRSA","Submitted","Fri Apr 26 05:18:05 PDT 2019","Fri Apr 26 05:18:32 PDT 2019","Mon Apr 29 05:18:32 PDT 2019","","","","27","100% (48/48)","100% (48/48)","100% (48/48)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Chris_116_Dylan_446.png","Dissimilar pair"
"3RHLQY6EDVOHXVK4Q8P6WXER8MGD4C","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:32 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:32 PDT 2019","","","3SPJ033424NCL8W9FE4Q348X0HEJY8","A35EMQYC2TJ1HD","Submitted","Fri Apr 26 05:16:43 PDT 2019","Fri Apr 26 05:18:25 PDT 2019","Mon Apr 29 05:18:25 PDT 2019","","","","102","100% (34/34)","100% (34/34)","100% (34/34)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Chris_116_Dylan_446.png","Dissimilar pair"
"3ECKRY5B1SGE83OF3FG7HQ7D1MRIZV","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:43 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:43 PDT 2019","","","39GXDJN2OWY6XX5LJZKF7FVP2PJV8S","A3G692SR8JSW8A","Submitted","Fri Apr 26 05:18:44 PDT 2019","Fri Apr 26 05:18:54 PDT 2019","Mon Apr 29 05:18:54 PDT 2019","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Noah_786_Emma_417.png","Dissimilar pair"
"3ECKRY5B1SGE83OF3FG7HQ7D1MRIZV","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:43 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:43 PDT 2019","","","3OVHNO1VE9LZNC6M14KYEDMM1RODZI","AAMTDI2AOL094","Submitted","Fri Apr 26 05:20:23 PDT 2019","Fri Apr 26 05:20:40 PDT 2019","Mon Apr 29 05:20:40 PDT 2019","","","","17","100% (21/21)","100% (21/21)","100% (21/21)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Noah_786_Emma_417.png","Dissimilar pair"
