"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.category.label","Approve","Reject"
"3OLZC0DJ8LZXZJJ52IR4WKUHDAYVIJ","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:51 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:51 PDT 2019","","","3DY4FPOOA48CF2KHI8QFYWQUSFSVRL","AJFS39RTZY3LC","Approved","Fri Apr 26 00:47:53 PDT 2019","Fri Apr 26 00:51:18 PDT 2019","Mon Apr 29 00:51:18 PDT 2019","Fri Apr 26 04:21:50 PDT 2019","","","205","100% (98/98)","100% (98/98)","100% (98/98)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Joseph_390_Emma_417.png","Dissimilar pair"
"3OND0WXMHYZG1DMZ1AK9W45GD2GHE6","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:35 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:35 PDT 2019","","","3E4GGUZ1TBBHV79K4EX7VF750P3K27","ACRZVHGAWWTIZ","Approved","Fri Apr 26 00:45:21 PDT 2019","Fri Apr 26 00:45:32 PDT 2019","Mon Apr 29 00:45:32 PDT 2019","Fri Apr 26 04:21:07 PDT 2019","","","11","100% (93/93)","100% (93/93)","100% (93/93)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Eric_353_Emma_417.png","Dissimilar pair"
"3OND0WXMHYZG1DMZ1AK9W45GD2GHE6","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:35 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:35 PDT 2019","","","3LQ8PUHQFOCU42MENWF253YUX4WHIB","A1Z5UA60ANY3JB","Approved","Fri Apr 26 00:45:16 PDT 2019","Fri Apr 26 00:45:25 PDT 2019","Mon Apr 29 00:45:25 PDT 2019","Fri Apr 26 04:21:07 PDT 2019","","","9","100% (105/105)","100% (105/105)","100% (105/105)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Eric_353_Emma_417.png","Dissimilar pair"
"3OND0WXMHYZG1DMZ1AK9W45GD2GHE6","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:35 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:35 PDT 2019","","","3ZPPDN2SLYGP9R29T11J772EMYI9E5","A3RBZGU8XR2LT0","Approved","Fri Apr 26 00:46:13 PDT 2019","Fri Apr 26 00:46:17 PDT 2019","Mon Apr 29 00:46:17 PDT 2019","Fri Apr 26 04:21:07 PDT 2019","","","4","100% (66/66)","100% (66/66)","100% (66/66)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Eric_353_Emma_417.png","Dissimilar pair"
"3OQQD2WO8KQDNAHMI8LYDP2YMQ6I3A","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:54 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:54 PDT 2019","","","33FOTY3KEP5SNOF0TXGV2DKS3AJ1CX","A1ADOZA9A79R04","Approved","Fri Apr 26 00:47:56 PDT 2019","Fri Apr 26 00:48:05 PDT 2019","Mon Apr 29 00:48:05 PDT 2019","Fri Apr 26 04:22:18 PDT 2019","","","9","100% (104/104)","100% (104/104)","100% (104/104)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Eric_353_Noah_94.png","Dissimilar pair"
"3OQQD2WO8KQDNAHMI8LYDP2YMQ6I3A","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:54 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:54 PDT 2019","","","3S3AMIZX3XPMFJVC9Q0Q3FL1S7LCDX","A3J3Y1JKQSPMZH","Approved","Fri Apr 26 00:47:24 PDT 2019","Fri Apr 26 00:47:31 PDT 2019","Mon Apr 29 00:47:31 PDT 2019","Fri Apr 26 04:22:18 PDT 2019","","","7","100% (63/63)","100% (63/63)","100% (63/63)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Eric_353_Noah_94.png","Dissimilar pair"
"3OQQD2WO8KQDNAHMI8LYDP2YMQ6I3A","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:54 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:54 PDT 2019","","","3TVRFO09GNZTGTUZD3U105EG2YCXL1","A23EHEU2A03QJO","Approved","Fri Apr 26 00:49:04 PDT 2019","Fri Apr 26 00:50:50 PDT 2019","Mon Apr 29 00:50:50 PDT 2019","Fri Apr 26 04:22:18 PDT 2019","","","106","100% (24/24)","100% (24/24)","100% (24/24)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Eric_353_Noah_94.png","Similar pair"
"3OZ4VAIBEZZTUU3BK0C48L9HQPNJVJ","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:37 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:37 PDT 2019","","","33UKMF931C4AIPTKH2VVXT3RJF7TTE","A20VCUTWVO6OQO","Approved","Fri Apr 26 00:45:55 PDT 2019","Fri Apr 26 00:46:31 PDT 2019","Mon Apr 29 00:46:31 PDT 2019","Fri Apr 26 04:21:21 PDT 2019","","","36","100% (78/78)","100% (78/78)","100% (78/78)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Ian_114_Evan_115.png","Similar pair"
"3OZ4VAIBEZZTUU3BK0C48L9HQPNJVJ","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:37 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:37 PDT 2019","","","3QECW5O0KKL8XNIUG6DXUDXD3CM5T0","ATHVMFENPDLKR","Approved","Fri Apr 26 00:46:44 PDT 2019","Fri Apr 26 00:48:53 PDT 2019","Mon Apr 29 00:48:53 PDT 2019","Fri Apr 26 04:21:21 PDT 2019","","","129","100% (42/42)","100% (42/42)","100% (42/42)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Ian_114_Evan_115.png","Dissimilar pair"
"3OZ4VAIBEZZTUU3BK0C48L9HQPNJVJ","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:37 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:37 PDT 2019","","","3RXPCZQMQSV540V5VJCES45712A1G6","A2PQQC3LO31PRT","Approved","Fri Apr 26 00:47:02 PDT 2019","Fri Apr 26 00:47:15 PDT 2019","Mon Apr 29 00:47:15 PDT 2019","Fri Apr 26 04:21:21 PDT 2019","","","13","100% (25/25)","100% (25/25)","100% (25/25)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Ian_114_Evan_115.png","Similar pair"
"3OZ4VAIBEZZTUU3BK0C48L9HQPNVJV","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:51 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:51 PDT 2019","","","36WLNQG782U8XKH6RLFFYDX4AYMBEI","AONVKMY1PGOF9","Approved","Fri Apr 26 00:47:39 PDT 2019","Fri Apr 26 00:51:01 PDT 2019","Mon Apr 29 00:51:01 PDT 2019","Fri Apr 26 04:21:51 PDT 2019","","","202","100% (99/99)","100% (99/99)","100% (99/99)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_194_Zoe_79.png","Similar pair"
"3OZ4VAIBEZZTUU3BK0C48L9HQPNVJV","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:51 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:51 PDT 2019","","","3P59JYT76O4GYQZ7YNBZW6U1J2W2TX","A3J3Y1JKQSPMZH","Approved","Fri Apr 26 00:47:16 PDT 2019","Fri Apr 26 00:47:23 PDT 2019","Mon Apr 29 00:47:23 PDT 2019","Fri Apr 26 04:21:51 PDT 2019","","","7","100% (63/63)","100% (63/63)","100% (63/63)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_194_Zoe_79.png","Similar pair"
"3OZ4VAIBEZZTUU3BK0C48L9HQPNVJV","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:51 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:51 PDT 2019","","","3VBEN272MNJ5YKUZ82RYO5SGR2MSGG","A2KUIFLUNGJS5","Approved","Fri Apr 26 00:47:19 PDT 2019","Fri Apr 26 00:48:22 PDT 2019","Mon Apr 29 00:48:22 PDT 2019","Fri Apr 26 04:21:52 PDT 2019","","","63","100% (54/54)","100% (54/54)","100% (54/54)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_194_Zoe_79.png","Similar pair"
"3P458N04Q31LSNAYDU7UXPKL4P9X2D","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:35 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:35 PDT 2019","","","32SCWG5HIKO6OZP148EIH9AGA4DP6W","A3J3Y1JKQSPMZH","Approved","Fri Apr 26 00:47:55 PDT 2019","Fri Apr 26 00:48:03 PDT 2019","Mon Apr 29 00:48:03 PDT 2019","Fri Apr 26 04:21:03 PDT 2019","","","8","100% (63/63)","100% (63/63)","100% (63/63)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_456_Ivan_465.png","Dissimilar pair"
"3P458N04Q31LSNAYDU7UXPKL4P9X2D","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:35 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:35 PDT 2019","","","3A1COHJ8NMF1FWA1EA3BSE4GU8U8HX","A1TGB7415CBIA8","Approved","Fri Apr 26 00:48:29 PDT 2019","Fri Apr 26 00:48:58 PDT 2019","Mon Apr 29 00:48:58 PDT 2019","Fri Apr 26 04:21:03 PDT 2019","","","29","100% (4/4)","100% (4/4)","100% (4/4)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_456_Ivan_465.png","Dissimilar pair"
"3P458N04Q31LSNAYDU7UXPKL4P9X2D","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:35 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:35 PDT 2019","","","3Q5ZZ9ZEVRZPZ3Q6D8223H1QPZ085D","A22KVJ5P63SM2J","Approved","Fri Apr 26 00:45:50 PDT 2019","Fri Apr 26 00:45:57 PDT 2019","Mon Apr 29 00:45:57 PDT 2019","Fri Apr 26 04:21:03 PDT 2019","","","7","100% (36/36)","100% (36/36)","100% (36/36)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_456_Ivan_465.png","Similar pair"
"3P6ENY9P7BGSHIOLXTA0HJ385VNHIF","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:36 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:36 PDT 2019","","","3E47SOBEYTG3NUBY1411UC1EKCUCI0","A202BK5JCC1683","Approved","Fri Apr 26 00:48:16 PDT 2019","Fri Apr 26 00:48:26 PDT 2019","Mon Apr 29 00:48:26 PDT 2019","Fri Apr 26 04:21:17 PDT 2019","","","10","100% (14/14)","100% (14/14)","100% (14/14)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Elena_800_Steven_487.png","Dissimilar pair"
"3P6ENY9P7BGSHIOLXTA0HJ385VNHIF","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:36 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:36 PDT 2019","","","3NGMS9VZTO2QGFTIRYLHZL9P1XSFFL","A2FV8JJVCJYNS7","Approved","Fri Apr 26 00:46:33 PDT 2019","Fri Apr 26 00:47:59 PDT 2019","Mon Apr 29 00:47:59 PDT 2019","Fri Apr 26 04:21:17 PDT 2019","","","86","100% (12/12)","100% (12/12)","100% (12/12)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Elena_800_Steven_487.png","Dissimilar pair"
"3P6ENY9P7BGSHIOLXTA0HJ385VNHIF","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:36 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:36 PDT 2019","","","3WR9XG3T66V336HNPYRMKPZHEJ047I","A9NGZ2DBCKZMZ","Approved","Fri Apr 26 00:46:16 PDT 2019","Fri Apr 26 00:47:12 PDT 2019","Mon Apr 29 00:47:12 PDT 2019","Fri Apr 26 04:21:17 PDT 2019","","","56","100% (118/118)","100% (118/118)","100% (118/118)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Elena_800_Steven_487.png","Dissimilar pair"
"3P7QK0GJ3V5AXIADECVFUA0WCP7Z2C","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:37 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:37 PDT 2019","","","308XBLVESLOX6OMBDRZFXKWNPNCRBB","AONVKMY1PGOF9","Approved","Fri Apr 26 00:47:51 PDT 2019","Fri Apr 26 00:51:13 PDT 2019","Mon Apr 29 00:51:13 PDT 2019","Fri Apr 26 04:21:27 PDT 2019","","","202","100% (99/99)","100% (99/99)","100% (99/99)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Helen_546_Joseph_390.png","Similar pair"
"3P7QK0GJ3V5AXIADECVFUA0WCP7Z2C","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:37 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:37 PDT 2019","","","3DPNQGW4LOZKZ63I6OMUEBZLJ8H64M","A1Y8R377U80RLM","Approved","Fri Apr 26 00:47:29 PDT 2019","Fri Apr 26 00:47:38 PDT 2019","Mon Apr 29 00:47:38 PDT 2019","Fri Apr 26 04:21:27 PDT 2019","","","9","100% (45/45)","100% (45/45)","100% (45/45)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Helen_546_Joseph_390.png","Dissimilar pair"
"3P7QK0GJ3V5AXIADECVFUA0WCP7Z2C","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:37 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:37 PDT 2019","","","3G0WWMR1UY4ZVWW832FOJPMCAQMNQT","A2LF1KXTEDJUY1","Approved","Fri Apr 26 00:45:41 PDT 2019","Fri Apr 26 00:45:46 PDT 2019","Mon Apr 29 00:45:46 PDT 2019","Fri Apr 26 04:21:27 PDT 2019","","","5","100% (70/70)","100% (70/70)","100% (70/70)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Helen_546_Joseph_390.png","Similar pair"
"3P7RGTLO6GX4DQ6VRQLKDDVHK4MKAI","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:40 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:40 PDT 2019","","","3AUQQEL7U8DOF80IOV70E0P7JPR0VQ","A39PQOGN8NIWNA","Approved","Fri Apr 26 00:46:00 PDT 2019","Fri Apr 26 00:46:06 PDT 2019","Mon Apr 29 00:46:06 PDT 2019","Fri Apr 26 04:21:48 PDT 2019","","","6","100% (97/97)","100% (97/97)","100% (97/97)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Michelle_159_Emily_480.png","Similar pair"
"3P7RGTLO6GX4DQ6VRQLKDDVHK4MKAI","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:40 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:40 PDT 2019","","","3TK8OJTYM45R3P425GMQT1QFRX2VPR","A3JN18TC8GL3IH","Approved","Fri Apr 26 00:45:51 PDT 2019","Fri Apr 26 00:45:56 PDT 2019","Mon Apr 29 00:45:56 PDT 2019","Fri Apr 26 04:21:48 PDT 2019","","","5","100% (78/78)","100% (78/78)","100% (78/78)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Michelle_159_Emily_480.png","Dissimilar pair"
"3P7RGTLO6GX4DQ6VRQLKDDVHK4MKAI","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:40 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:40 PDT 2019","","","3ZY8KE4ISMNC315H5T1FT6GPWTOVQI","A343DCRTGQUY30","Approved","Fri Apr 26 00:45:51 PDT 2019","Fri Apr 26 00:45:58 PDT 2019","Mon Apr 29 00:45:58 PDT 2019","Fri Apr 26 04:21:48 PDT 2019","","","7","100% (24/24)","100% (24/24)","100% (24/24)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Michelle_159_Emily_480.png","Similar pair"
"3PA41K45VPON5F5DXFE8Z3FQD6N7PG","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:55 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:55 PDT 2019","","","3CN4LGXD508MIQDOC7HMX2JEIIA4YK","A39PQOGN8NIWNA","Approved","Fri Apr 26 00:47:13 PDT 2019","Fri Apr 26 00:47:17 PDT 2019","Mon Apr 29 00:47:17 PDT 2019","Fri Apr 26 04:22:26 PDT 2019","","","4","100% (97/97)","100% (97/97)","100% (97/97)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Natalia_698_Zoe_599.png","Similar pair"
"3PA41K45VPON5F5DXFE8Z3FQD6N7PG","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:55 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:55 PDT 2019","","","3FTOP5WARI8FOD0O76THBCEDO2LJ0P","A2A16D2WKN1TXB","Approved","Fri Apr 26 00:47:45 PDT 2019","Fri Apr 26 00:47:55 PDT 2019","Mon Apr 29 00:47:55 PDT 2019","Fri Apr 26 04:22:26 PDT 2019","","","10","100% (24/24)","100% (24/24)","100% (24/24)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Natalia_698_Zoe_599.png","Similar pair"
"3PA41K45VPON5F5DXFE8Z3FQD6N7PG","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:55 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:55 PDT 2019","","","3VSOLARPKETMZTMC4HKNOGYHV9T399","A35EMQYC2TJ1HD","Approved","Fri Apr 26 00:47:22 PDT 2019","Fri Apr 26 00:48:03 PDT 2019","Mon Apr 29 00:48:03 PDT 2019","Fri Apr 26 04:22:26 PDT 2019","","","41","100% (33/33)","100% (33/33)","100% (33/33)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Natalia_698_Zoe_599.png","Dissimilar pair"
"3PEG1BH7AGB9W0BNX4LG8OFN2M7KBD","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:40 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:40 PDT 2019","","","3NG53N1RLY3TSD8PXNBG1N67GZ18PZ","A32IKN98YXZMND","Approved","Fri Apr 26 00:46:00 PDT 2019","Fri Apr 26 00:46:10 PDT 2019","Mon Apr 29 00:46:10 PDT 2019","Fri Apr 26 04:21:49 PDT 2019","","","10","100% (53/53)","100% (53/53)","100% (53/53)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jane_727_Jamie_127.png","Similar pair"
"3PEG1BH7AGB9W0BNX4LG8OFN2M7KBD","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:40 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:40 PDT 2019","","","3RXCAC0YIU9NF0FQU4LT7ESFF8EG83","A1GMYDH5MKN105","Approved","Fri Apr 26 00:45:43 PDT 2019","Fri Apr 26 00:50:43 PDT 2019","Mon Apr 29 00:50:43 PDT 2019","Fri Apr 26 04:21:50 PDT 2019","","","300","100% (51/51)","100% (51/51)","100% (51/51)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jane_727_Jamie_127.png","Similar pair"
"3PEG1BH7AGB9W0BNX4LG8OFN2M7KBD","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:40 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:40 PDT 2019","","","3ZAZR5XV042PIK0818PNU744GPVCZW","A1T02KY1E9YI3I","Approved","Fri Apr 26 00:47:31 PDT 2019","Fri Apr 26 00:48:11 PDT 2019","Mon Apr 29 00:48:11 PDT 2019","Fri Apr 26 04:21:50 PDT 2019","","","40","100% (61/61)","100% (61/61)","100% (61/61)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jane_727_Jamie_127.png","Dissimilar pair"
"3PGQRAZX0443XRH6C5827L4Y4P2YSN","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:34 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:34 PDT 2019","","","3GNA64GUZHOV57Q2Z2J2P8MQJ5M5QL","A2S74EDOWN6EKH","Approved","Fri Apr 26 00:45:47 PDT 2019","Fri Apr 26 00:47:01 PDT 2019","Mon Apr 29 00:47:01 PDT 2019","Fri Apr 26 04:20:56 PDT 2019","","","74","100% (78/78)","100% (78/78)","100% (78/78)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Natalia_99_Kate_453.png","Dissimilar pair"
