"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.category.label","Approve","Reject"
"39AYGO6AFH44YUFVYQWOP0AZIH36NN","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:43 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:43 PDT 2019","","","3QECW5O0KKL8XNIUG6DXUDXD3CQT5S","A39V8Q0PGD2K4Z","Approved","Fri Apr 26 00:50:27 PDT 2019","Fri Apr 26 00:50:33 PDT 2019","Mon Apr 29 00:50:33 PDT 2019","Fri Apr 26 05:20:42 PDT 2019","","","6","100% (28/28)","100% (28/28)","100% (28/28)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Kate_266_Ann_753.png","Dissimilar pair"
"341YLJU21KJO2SL3E87TUFX6GD7I22","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:43 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:43 PDT 2019","","","384PI804XVL8NGJEU02V3D50KL10SP","AN738HXJ1TH8N","Approved","Fri Apr 26 00:50:10 PDT 2019","Fri Apr 26 00:50:19 PDT 2019","Mon Apr 29 00:50:19 PDT 2019","Fri Apr 26 05:21:19 PDT 2019","","","9","100% (12/12)","100% (12/12)","100% (12/12)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Joseph_365_Emma_468.png","Dissimilar pair"
"341YLJU21KJO2SL3E87TUFX6GD7I22","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:43 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:43 PDT 2019","","","3FE2ERCCZ0SWD5V5440CY9W7V4APOO","A202BK5JCC1683","Approved","Fri Apr 26 00:50:50 PDT 2019","Fri Apr 26 00:51:08 PDT 2019","Mon Apr 29 00:51:08 PDT 2019","Fri Apr 26 05:21:19 PDT 2019","","","18","100% (14/14)","100% (14/14)","100% (14/14)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Joseph_365_Emma_468.png","Dissimilar pair"
"341YLJU21KJO2SL3E87TUFX6GD7I22","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:43 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:43 PDT 2019","","","3G5F9DBFOSHZQ86EM3ELKSOO56XVHR","A23EHEU2A03QJO","Approved","Fri Apr 26 00:50:56 PDT 2019","Fri Apr 26 00:53:42 PDT 2019","Mon Apr 29 00:53:42 PDT 2019","Fri Apr 26 05:21:19 PDT 2019","","","166","100% (29/29)","100% (29/29)","100% (29/29)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Joseph_365_Emma_468.png","Similar pair"
"33K3E8REWYFWE2CNTBGV7GXOQQ38XV","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:43 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:43 PDT 2019","","","3NPI0JQDARPCQX0D0LMBSJ2UUCRTPE","ATHVMFENPDLKR","Approved","Fri Apr 26 00:50:37 PDT 2019","Fri Apr 26 00:54:22 PDT 2019","Mon Apr 29 00:54:22 PDT 2019","Fri Apr 26 05:20:42 PDT 2019","","","225","100% (77/77)","100% (77/77)","100% (77/77)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/James_694_Evan_770.png","Dissimilar pair"
"33K3E8REWYFWE2CNTBGV7GXOQQ38XV","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:43 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:43 PDT 2019","","","3T3IWE1XG97XQ91S0Y10SOS4Z8DTQ5","A21F9591IPDHON","Approved","Fri Apr 26 00:50:38 PDT 2019","Fri Apr 26 00:51:04 PDT 2019","Mon Apr 29 00:51:04 PDT 2019","Fri Apr 26 05:20:42 PDT 2019","","","26","100% (100/100)","100% (100/100)","100% (100/100)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/James_694_Evan_770.png","Dissimilar pair"
"33K3E8REWYFWE2CNTBGV7GXOQQ38XV","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:43 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:43 PDT 2019","","","3XLBSAQ9Z7WJ635CARHCELCQFE7Z7T","A1T5MOBJ4B3OI5","Approved","Fri Apr 26 00:50:40 PDT 2019","Fri Apr 26 00:51:01 PDT 2019","Mon Apr 29 00:51:01 PDT 2019","Fri Apr 26 05:20:42 PDT 2019","","","21","100% (103/103)","100% (103/103)","100% (103/103)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/James_694_Evan_770.png","Similar pair"
"3AXFSPQOYSI4YXHLKL70QZ6V2W1FJV","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:43 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:43 PDT 2019","","","3MD9PLUKKLY89OXZQYY1AIYGFTCZN4","APEB5ERGCYP6D","Approved","Fri Apr 26 00:50:46 PDT 2019","Fri Apr 26 00:51:34 PDT 2019","Mon Apr 29 00:51:34 PDT 2019","Fri Apr 26 05:21:19 PDT 2019","","","48","100% (58/58)","100% (58/58)","100% (58/58)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Kevin_527_Nancy_722.png","Dissimilar pair"
"3AXFSPQOYSI4YXHLKL70QZ6V2W1FJV","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:43 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:43 PDT 2019","","","3N2BF7Y2VTEG0LC58BDUXW5BEDLMH1","A1ADOZA9A79R04","Approved","Fri Apr 26 00:50:45 PDT 2019","Fri Apr 26 00:50:55 PDT 2019","Mon Apr 29 00:50:55 PDT 2019","Fri Apr 26 05:21:20 PDT 2019","","","10","100% (104/104)","100% (104/104)","100% (104/104)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Kevin_527_Nancy_722.png","Dissimilar pair"
"3AXFSPQOYSI4YXHLKL70QZ6V2W1FJV","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:43 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:43 PDT 2019","","","3QFUFYSY91ZGIZWT7HPY8HCYC7O4FR","AHXYIS4ZEI28I","Approved","Fri Apr 26 00:50:58 PDT 2019","Fri Apr 26 00:51:08 PDT 2019","Mon Apr 29 00:51:08 PDT 2019","Fri Apr 26 05:21:20 PDT 2019","","","10","100% (8/8)","100% (8/8)","100% (8/8)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Kevin_527_Nancy_722.png","Dissimilar pair"
"3L55D8AUFCHNQASAFJI2SG0GINICYB","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:43 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:43 PDT 2019","","","336KAV9KYTCCFCY18TYY4NMGY4GY2K","AN738HXJ1TH8N","Approved","Fri Apr 26 00:50:20 PDT 2019","Fri Apr 26 00:50:30 PDT 2019","Mon Apr 29 00:50:30 PDT 2019","Fri Apr 26 05:21:20 PDT 2019","","","10","100% (12/12)","100% (12/12)","100% (12/12)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_456_James_544.png","Dissimilar pair"
"3L55D8AUFCHNQASAFJI2SG0GINICYB","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:43 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:43 PDT 2019","","","3K2755HG5VNTIVFM0SQRBL64PKHFDF","AI7M686SGDGNH","Approved","Fri Apr 26 00:51:05 PDT 2019","Fri Apr 26 00:51:15 PDT 2019","Mon Apr 29 00:51:15 PDT 2019","Fri Apr 26 05:21:20 PDT 2019","","","10","100% (76/76)","100% (76/76)","100% (76/76)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_456_James_544.png","Dissimilar pair"
"3L55D8AUFCHNQASAFJI2SG0GINICYB","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:43 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:43 PDT 2019","","","3NGI5ARFTWPBHDO4Y221MDJZ2T1P12","AXFTXWW2B0Y5B","Approved","Fri Apr 26 00:51:26 PDT 2019","Fri Apr 26 00:57:21 PDT 2019","Mon Apr 29 00:57:21 PDT 2019","Fri Apr 26 05:21:20 PDT 2019","","","355","100% (87/87)","100% (87/87)","100% (87/87)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_456_James_544.png","Similar pair"
"3OQQD2WO8KQDNAHMI8LYDP2YMR7I3D","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:43 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:43 PDT 2019","","","32Q90QCQ1V59QNL0XYS8XGGUXSZKEF","A8JIGMIFZ8KF","Approved","Fri Apr 26 00:51:44 PDT 2019","Fri Apr 26 00:51:59 PDT 2019","Mon Apr 29 00:51:59 PDT 2019","Fri Apr 26 05:21:20 PDT 2019","","","15","100% (4/4)","100% (4/4)","100% (4/4)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Chris_140_Ian_295.png","Dissimilar pair"
"3OQQD2WO8KQDNAHMI8LYDP2YMR7I3D","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:43 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:43 PDT 2019","","","3XM0HYN6NNJA1EIGAQXGTX2TR25EPA","A12C70RDDU7CYG","Approved","Fri Apr 26 00:51:25 PDT 2019","Fri Apr 26 00:51:33 PDT 2019","Mon Apr 29 00:51:33 PDT 2019","Fri Apr 26 05:21:20 PDT 2019","","","8","100% (22/22)","100% (22/22)","100% (22/22)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Chris_140_Ian_295.png","Similar pair"
"3OQQD2WO8KQDNAHMI8LYDP2YMR7I3D","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:43 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:43 PDT 2019","","","3ZPBJO59KSLDWR6SVIERE6IH5ZUHDF","A3MJO9U6J3TFKR","Approved","Fri Apr 26 00:51:39 PDT 2019","Fri Apr 26 00:54:01 PDT 2019","Mon Apr 29 00:54:01 PDT 2019","Fri Apr 26 05:21:21 PDT 2019","","","142","100% (27/27)","100% (27/27)","100% (27/27)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Chris_140_Ian_295.png","Dissimilar pair"
"3CVDZS288JKUZ5N6NIKS6RYC6QWFMZ","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:43 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:43 PDT 2019","","","333U7HK6ICZ9NX1IJIHCQJYWIRYJDM","AEPREPIPGW0V9","Approved","Fri Apr 26 00:51:25 PDT 2019","Fri Apr 26 01:14:32 PDT 2019","Mon Apr 29 01:14:32 PDT 2019","Fri Apr 26 05:20:42 PDT 2019","","","1387","100% (98/98)","100% (98/98)","100% (98/98)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Helen_546_Linda_491.png","Dissimilar pair"
"3CVDZS288JKUZ5N6NIKS6RYC6QWFMZ","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:43 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:43 PDT 2019","","","338JKRMM29JFYK3GB8NPO5ABKWXHAD","AOM4JE3J34VO0","Approved","Fri Apr 26 00:51:38 PDT 2019","Fri Apr 26 00:51:41 PDT 2019","Mon Apr 29 00:51:41 PDT 2019","Fri Apr 26 05:20:42 PDT 2019","","","3","100% (44/44)","100% (44/44)","100% (44/44)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Helen_546_Linda_491.png","Similar pair"
"3CVDZS288JKUZ5N6NIKS6RYC6QWFMZ","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:43 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:43 PDT 2019","","","3ZSY5X72N0VHPIBKHW4134WMWMYROI","A36Q3MQD2S9BCO","Approved","Fri Apr 26 00:50:50 PDT 2019","Fri Apr 26 00:51:09 PDT 2019","Mon Apr 29 00:51:09 PDT 2019","Fri Apr 26 05:20:42 PDT 2019","","","19","100% (75/75)","100% (75/75)","100% (75/75)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Helen_546_Linda_491.png","Dissimilar pair"
"3DIIW4IV8RFY560QIMQHNUU40R3I4Y","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:43 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:43 PDT 2019","","","31Q0U3WYDSZMB7K42G8KMRSE2ZV177","A1M9HUOS9S8A15","Approved","Fri Apr 26 00:51:07 PDT 2019","Fri Apr 26 00:53:16 PDT 2019","Mon Apr 29 00:53:16 PDT 2019","Fri Apr 26 05:21:21 PDT 2019","","","129","100% (179/179)","100% (179/179)","100% (179/179)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Natalia_698_Gabriel_210.png","Dissimilar pair"
"3DIIW4IV8RFY560QIMQHNUU40R3I4Y","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:43 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:43 PDT 2019","","","39ZSFO5CABGV4ZC45D710J2K4RTJUW","AJISH3SHWGM7L","Approved","Fri Apr 26 00:51:33 PDT 2019","Fri Apr 26 00:52:35 PDT 2019","Mon Apr 29 00:52:35 PDT 2019","Fri Apr 26 05:21:21 PDT 2019","","","62","100% (95/95)","100% (95/95)","100% (95/95)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Natalia_698_Gabriel_210.png","Similar pair"
"3DIIW4IV8RFY560QIMQHNUU40R3I4Y","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:43 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:43 PDT 2019","","","3MH9DQ757ZWLDXM3X7MY36A4CZCGUP","A3AYUXPUFOE8Y0","Approved","Fri Apr 26 00:51:29 PDT 2019","Fri Apr 26 00:51:37 PDT 2019","Mon Apr 29 00:51:37 PDT 2019","Fri Apr 26 05:21:21 PDT 2019","","","8","100% (27/27)","100% (27/27)","100% (27/27)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Natalia_698_Gabriel_210.png","Similar pair"
"302U8RURJ1LPDKUWZY4W1SQYZ9TVN0","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:45 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:45 PDT 2019","","","3HUTX6F6VX70LYUZ26P02WOEKUJ2OF","A26K0G16XPC1IB","Approved","Fri Apr 26 00:50:50 PDT 2019","Fri Apr 26 00:55:15 PDT 2019","Mon Apr 29 00:55:15 PDT 2019","Fri Apr 26 05:20:42 PDT 2019","","","265","100% (118/118)","100% (118/118)","100% (118/118)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Elena_800_Annie_121.png","Dissimilar pair"
"302U8RURJ1LPDKUWZY4W1SQYZ9TVN0","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:45 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:45 PDT 2019","","","3K772S5NPBVIOXKSRDPBKO025BUEH4","A3NHWKQ0PFUFXE","Approved","Fri Apr 26 00:50:27 PDT 2019","Fri Apr 26 00:50:33 PDT 2019","Mon Apr 29 00:50:33 PDT 2019","Fri Apr 26 05:20:42 PDT 2019","","","6","100% (46/46)","100% (46/46)","100% (46/46)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Elena_800_Annie_121.png","Dissimilar pair"
"302U8RURJ1LPDKUWZY4W1SQYZ9TVN0","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:45 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:45 PDT 2019","","","3YW4XOSQKT5O9IW0FO1VWJ6YAAU1UB","A1KZ34O5Z2GBAH","Approved","Fri Apr 26 00:51:50 PDT 2019","Fri Apr 26 00:52:03 PDT 2019","Mon Apr 29 00:52:03 PDT 2019","Fri Apr 26 05:20:43 PDT 2019","","","13","100% (21/21)","100% (21/21)","100% (21/21)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Elena_800_Annie_121.png","Dissimilar pair"
"3JVP4ZJHDRCH6IIPZL3FBR4RJFN0I0","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:43 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:43 PDT 2019","","","36AHBNMV1UWZIMWH5IIF06DKVV6YDU","AZUB0OXFEHPKG","Approved","Fri Apr 26 00:51:40 PDT 2019","Fri Apr 26 00:55:31 PDT 2019","Mon Apr 29 00:55:31 PDT 2019","Fri Apr 26 05:21:21 PDT 2019","","","231","100% (83/83)","100% (83/83)","100% (83/83)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Helen_546_Natalia_698.png","Similar pair"
"3JVP4ZJHDRCH6IIPZL3FBR4RJFN0I0","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:43 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:43 PDT 2019","","","3HVVDCPGTHC6ZBSER8IU5AV6YHVYTE","AOKJCDRWBS5MK","Approved","Fri Apr 26 00:51:37 PDT 2019","Fri Apr 26 00:51:47 PDT 2019","Mon Apr 29 00:51:47 PDT 2019","Fri Apr 26 05:21:21 PDT 2019","","","10","100% (122/122)","100% (122/122)","100% (122/122)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Helen_546_Natalia_698.png","Similar pair"
"3JVP4ZJHDRCH6IIPZL3FBR4RJFN0I0","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:43 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:43 PDT 2019","","","3ITXP059PZ3FPMK0G8C1LIKWJU8JSG","A31CCPO2ZXIDKJ","Approved","Fri Apr 26 00:51:32 PDT 2019","Fri Apr 26 00:51:43 PDT 2019","Mon Apr 29 00:51:43 PDT 2019","Fri Apr 26 05:21:21 PDT 2019","","","11","100% (112/112)","100% (112/112)","100% (112/112)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Helen_546_Natalia_698.png","Similar pair"
"3M0556243U40HN86ZJZSJ6NCBG6FNZ","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:43 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:43 PDT 2019","","","323Q6SJS8L0AUBKOMO9H26L2HC9HFP","A31S2CLYBEY8XX","Approved","Fri Apr 26 00:50:45 PDT 2019","Fri Apr 26 00:50:52 PDT 2019","Mon Apr 29 00:50:52 PDT 2019","Fri Apr 26 05:20:43 PDT 2019","","","7","100% (39/39)","100% (39/39)","100% (39/39)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Anna_665_Maggie_555.png","Similar pair"
"3M0556243U40HN86ZJZSJ6NCBG6FNZ","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:43 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:43 PDT 2019","","","33FOTY3KEP5SNOF0TXGV2DKS3AMC1B","AOM4JE3J34VO0","Approved","Fri Apr 26 00:51:27 PDT 2019","Fri Apr 26 00:51:32 PDT 2019","Mon Apr 29 00:51:32 PDT 2019","Fri Apr 26 05:20:43 PDT 2019","","","5","100% (44/44)","100% (44/44)","100% (44/44)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Anna_665_Maggie_555.png","Similar pair"
"3M0556243U40HN86ZJZSJ6NCBG6FNZ","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:43 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:43 PDT 2019","","","37UQDCYH60F2XJ029US9TFZUR327V2","A3UXXT6KP7MIRG","Approved","Fri Apr 26 00:51:10 PDT 2019","Fri Apr 26 00:51:19 PDT 2019","Mon Apr 29 00:51:19 PDT 2019","Fri Apr 26 05:20:43 PDT 2019","","","9","100% (28/28)","100% (28/28)","100% (28/28)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Anna_665_Maggie_555.png","Similar pair"
"371DNNCG46MPXL33O1FYIDCIDUF8TC","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:43 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:43 PDT 2019","","","308Q0PEVBBX1PW4VPKRASM06ERUI9S","ASW7IA3KMTIP8","Approved","Fri Apr 26 00:51:11 PDT 2019","Fri Apr 26 00:54:12 PDT 2019","Mon Apr 29 00:54:12 PDT 2019","Fri Apr 26 05:21:21 PDT 2019","","","181","100% (60/60)","100% (60/60)","100% (60/60)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Paula_681_Chris_167.png","Dissimilar pair"
