"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.category.label","Approve","Reject"
"3DA79LNS5BF3WOXXCKK2RW47X8R3TJ","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 01:16:50 PDT 2019","3","BatchId:3621396;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 01:16:50 PDT 2019","","","3300DTYQT51V1QJVA3C5T2S3WY1EQB","A3RBZGU8XR2LT0","Approved","Fri Apr 26 01:18:49 PDT 2019","Fri Apr 26 01:18:56 PDT 2019","Mon Apr 29 01:18:56 PDT 2019","Fri Apr 26 05:18:25 PDT 2019","","","7","100% (120/120)","100% (120/120)","100% (120/120)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Lucas_668_Danny_526.png","Dissimilar pair"
"3DA79LNS5BF3WOXXCKK2RW47X8R3TJ","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 01:16:50 PDT 2019","3","BatchId:3621396;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 01:16:50 PDT 2019","","","3ZAK8W07I7YO2TBIJ5XVIENO5IXU0A","A1DG4SG14K8YUB","Approved","Fri Apr 26 01:19:44 PDT 2019","Fri Apr 26 01:19:50 PDT 2019","Mon Apr 29 01:19:50 PDT 2019","Fri Apr 26 05:18:25 PDT 2019","","","6","100% (81/81)","100% (81/81)","100% (81/81)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Lucas_668_Danny_526.png","Similar pair"
"3HUR21WDDW9BT8356FEP6TLQJ59XY1","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 01:16:40 PDT 2019","3","BatchId:3621396;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 01:16:40 PDT 2019","","","3HL8HNGX48LHF525OCLPPPNEYZB9F1","A1IV1O890FN1QA","Approved","Fri Apr 26 01:17:19 PDT 2019","Fri Apr 26 02:11:53 PDT 2019","Mon Apr 29 02:11:53 PDT 2019","Fri Apr 26 05:19:27 PDT 2019","","","3274","100% (50/50)","100% (50/50)","100% (50/50)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Tyler_59_Sergio_494.png","Dissimilar pair"
"3HUR21WDDW9BT8356FEP6TLQJ59XY1","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 01:16:40 PDT 2019","3","BatchId:3621396;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 01:16:40 PDT 2019","","","3QFUFYSY91ZGIZWT7HPY8HCYC7X4F0","A2W42HPVYJFLNM","Approved","Fri Apr 26 01:17:11 PDT 2019","Fri Apr 26 01:20:36 PDT 2019","Mon Apr 29 01:20:36 PDT 2019","Fri Apr 26 05:19:27 PDT 2019","","","205","100% (102/102)","100% (102/102)","100% (102/102)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Tyler_59_Sergio_494.png","Dissimilar pair"
"3HUR21WDDW9BT8356FEP6TLQJ59XY1","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 01:16:40 PDT 2019","3","BatchId:3621396;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 01:16:40 PDT 2019","","","3SUWZRL0M1X2R80BVUY7NXBCWXO6E5","A1M9HUOS9S8A15","Approved","Fri Apr 26 01:17:06 PDT 2019","Fri Apr 26 01:21:31 PDT 2019","Mon Apr 29 01:21:31 PDT 2019","Fri Apr 26 05:19:27 PDT 2019","","","265","100% (179/179)","100% (179/179)","100% (179/179)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Tyler_59_Sergio_494.png","Dissimilar pair"
"306996CF6Y47QZP1PUFY39JOTHD1BZ","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 01:16:52 PDT 2019","3","BatchId:3621396;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 01:16:52 PDT 2019","","","39ASUFLU60RFANK7WH7XNAOWT1OXER","A1IN5BCUGDUFRW","Approved","Fri Apr 26 01:19:07 PDT 2019","Fri Apr 26 01:19:20 PDT 2019","Mon Apr 29 01:19:20 PDT 2019","Fri Apr 26 05:19:30 PDT 2019","","","13","100% (86/86)","100% (86/86)","100% (86/86)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Natalia_5_Paula_629.png","Similar pair"
"306996CF6Y47QZP1PUFY39JOTHD1BZ","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 01:16:52 PDT 2019","3","BatchId:3621396;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 01:16:52 PDT 2019","","","3ON104KXQNGITLIOX6ZYC5YY7AO4WZ","AS114WZH3EIWH","Approved","Fri Apr 26 01:18:57 PDT 2019","Fri Apr 26 01:21:29 PDT 2019","Mon Apr 29 01:21:29 PDT 2019","Fri Apr 26 05:19:30 PDT 2019","","","152","100% (145/145)","100% (145/145)","100% (145/145)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Natalia_5_Paula_629.png","Similar pair"
"306996CF6Y47QZP1PUFY39JOTHD1BZ","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 01:16:52 PDT 2019","3","BatchId:3621396;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 01:16:52 PDT 2019","","","3X4MXAO0BJ8PURKM8IVBKY98ZO7RW4","ASW7IA3KMTIP8","Approved","Fri Apr 26 01:17:51 PDT 2019","Fri Apr 26 01:22:10 PDT 2019","Mon Apr 29 01:22:10 PDT 2019","Fri Apr 26 05:19:30 PDT 2019","","","259","100% (60/60)","100% (60/60)","100% (60/60)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Natalia_5_Paula_629.png","Dissimilar pair"
"36MUZ9VAE8MZPXHXFE1J5JQILBTDE1","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 01:16:40 PDT 2019","3","BatchId:3621396;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 01:16:40 PDT 2019","","","39GHHAVOMIBWN1IPQ7GJNF4Q5EF4J4","A1Z5UA60ANY3JB","Approved","Fri Apr 26 01:19:19 PDT 2019","Fri Apr 26 01:19:52 PDT 2019","Mon Apr 29 01:19:52 PDT 2019","Fri Apr 26 05:19:27 PDT 2019","","","33","100% (105/105)","100% (105/105)","100% (105/105)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Evan_115_Jeff_582.png","Dissimilar pair"
"36MUZ9VAE8MZPXHXFE1J5JQILBTDE1","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 01:16:40 PDT 2019","3","BatchId:3621396;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 01:16:40 PDT 2019","","","3YDTZAI2W00PSK2L0IADJF84BXE41Z","A2ZIILM3R7LLK6","Approved","Fri Apr 26 01:17:03 PDT 2019","Fri Apr 26 01:20:01 PDT 2019","Mon Apr 29 01:20:01 PDT 2019","Fri Apr 26 05:19:27 PDT 2019","","","178","100% (70/70)","100% (70/70)","100% (70/70)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Evan_115_Jeff_582.png","Dissimilar pair"
"36MUZ9VAE8MZPXHXFE1J5JQILBTDE1","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 01:16:40 PDT 2019","3","BatchId:3621396;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 01:16:40 PDT 2019","","","3ZAZR5XV042PIK0818PNU744GP9ZCX","AI7M686SGDGNH","Approved","Fri Apr 26 01:19:41 PDT 2019","Fri Apr 26 01:20:00 PDT 2019","Mon Apr 29 01:20:00 PDT 2019","Fri Apr 26 05:19:27 PDT 2019","","","19","100% (76/76)","100% (76/76)","100% (76/76)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Evan_115_Jeff_582.png","Dissimilar pair"
"3JMNNNO3B3O63N583PB8V66EVO8W2Q","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 01:16:53 PDT 2019","3","BatchId:3621396;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 01:16:53 PDT 2019","","","30ZX6P7VFBFMKN32MTXVU07SL0K2J7","A1FNXSAI2PJ024","Approved","Fri Apr 26 01:19:16 PDT 2019","Fri Apr 26 01:19:22 PDT 2019","Mon Apr 29 01:19:22 PDT 2019","Fri Apr 26 05:19:30 PDT 2019","","","6","100% (11/11)","100% (11/11)","100% (11/11)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jackie_381_Jane_698.png","Dissimilar pair"
"3JMNNNO3B3O63N583PB8V66EVO8W2Q","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 01:16:53 PDT 2019","3","BatchId:3621396;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 01:16:53 PDT 2019","","","3NL0RFNU0I7RYLO78SGVOU43K3EK4I","A3ERQ7RSGLY3WZ","Approved","Fri Apr 26 01:17:48 PDT 2019","Fri Apr 26 02:34:50 PDT 2019","Mon Apr 29 02:34:50 PDT 2019","Fri Apr 26 05:19:30 PDT 2019","","","4622","100% (93/93)","100% (93/93)","100% (93/93)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jackie_381_Jane_698.png","Dissimilar pair"
"3JMNNNO3B3O63N583PB8V66EVO8W2Q","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 01:16:53 PDT 2019","3","BatchId:3621396;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 01:16:53 PDT 2019","","","3VZLGYJEYOUDLIB3S4LA8KPEH7VXZV","A191V8LNTTLHSA","Approved","Fri Apr 26 01:16:56 PDT 2019","Fri Apr 26 01:17:09 PDT 2019","Mon Apr 29 01:17:09 PDT 2019","Fri Apr 26 05:19:30 PDT 2019","","","13","100% (19/19)","100% (19/19)","100% (19/19)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jackie_381_Jane_698.png","Dissimilar pair"
"3QGTX7BCHRM2WFT0WVXDSH38W045ZR","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 01:16:40 PDT 2019","3","BatchId:3621396;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 01:16:40 PDT 2019","","","3LRLIPTPETT60A4OHTQM1XQ3CDBAKK","A2JJIYN79SQWT7","Approved","Fri Apr 26 01:19:02 PDT 2019","Fri Apr 26 01:19:05 PDT 2019","Mon Apr 29 01:19:05 PDT 2019","Fri Apr 26 05:19:27 PDT 2019","","","3","100% (32/32)","100% (32/32)","100% (32/32)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Michelle_159_Olivia_327.png","Similar pair"
"3QGTX7BCHRM2WFT0WVXDSH38W045ZR","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 01:16:40 PDT 2019","3","BatchId:3621396;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 01:16:40 PDT 2019","","","3QFUFYSY91ZGIZWT7HPY8HCYC7XF4B","A2X2Y8WCNZGIRG","Approved","Fri Apr 26 01:17:35 PDT 2019","Fri Apr 26 01:18:42 PDT 2019","Mon Apr 29 01:18:42 PDT 2019","Fri Apr 26 05:19:28 PDT 2019","","","67","100% (88/88)","100% (88/88)","100% (88/88)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Michelle_159_Olivia_327.png","Similar pair"
"3QGTX7BCHRM2WFT0WVXDSH38W045ZR","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 01:16:40 PDT 2019","3","BatchId:3621396;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 01:16:40 PDT 2019","","","3WI0P0II64CQLLKVRNQLSAKNS81DRH","A2PF3YVB5SCNAT","Approved","Fri Apr 26 01:16:55 PDT 2019","Fri Apr 26 01:18:22 PDT 2019","Mon Apr 29 01:18:22 PDT 2019","Fri Apr 26 05:19:28 PDT 2019","","","87","100% (89/89)","100% (89/89)","100% (89/89)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Michelle_159_Olivia_327.png","Dissimilar pair"
"3UXQ63NLAC6KG6T5I4XHNOS2RNIBLF","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 01:16:50 PDT 2019","3","BatchId:3621396;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 01:16:50 PDT 2019","","","34PGFRQONRV8W3190DM2I7NHP7CWJG","AS114WZH3EIWH","Approved","Fri Apr 26 01:17:20 PDT 2019","Fri Apr 26 01:20:14 PDT 2019","Mon Apr 29 01:20:14 PDT 2019","Fri Apr 26 05:18:25 PDT 2019","","","174","100% (145/145)","100% (145/145)","100% (145/145)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Evan_590_Ian_295.png","Dissimilar pair"
"3UXQ63NLAC6KG6T5I4XHNOS2RNIBLF","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 01:16:50 PDT 2019","3","BatchId:3621396;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 01:16:50 PDT 2019","","","34V1S5K3GVLLWC9UNJILVJA150996Z","A2L746JBCNW066","Approved","Fri Apr 26 01:18:39 PDT 2019","Fri Apr 26 01:19:07 PDT 2019","Mon Apr 29 01:19:07 PDT 2019","Fri Apr 26 05:18:25 PDT 2019","","","28","100% (91/91)","100% (91/91)","100% (91/91)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Evan_590_Ian_295.png","Dissimilar pair"
"3UXQ63NLAC6KG6T5I4XHNOS2RNIBLF","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 01:16:50 PDT 2019","3","BatchId:3621396;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 01:16:50 PDT 2019","","","3MD9PLUKKLY89OXZQYY1AIYGFTMZNE","A14Z601G9FW15E","Approved","Fri Apr 26 01:19:44 PDT 2019","Fri Apr 26 01:22:09 PDT 2019","Mon Apr 29 01:22:09 PDT 2019","Fri Apr 26 05:18:25 PDT 2019","","","145","100% (27/27)","100% (27/27)","100% (27/27)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Evan_590_Ian_295.png","Dissimilar pair"
"3ZFRE2BDQBYBYYDA21G8K0USPZDXZS","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 01:16:40 PDT 2019","3","BatchId:3621396;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 01:16:40 PDT 2019","","","39O5D9O87WCOXRTFG1UEQ6ZP1U93C3","A1FEQPNF3GMLG8","Approved","Fri Apr 26 01:16:50 PDT 2019","Fri Apr 26 01:19:25 PDT 2019","Mon Apr 29 01:19:25 PDT 2019","Fri Apr 26 05:19:28 PDT 2019","","","155","100% (108/108)","100% (108/108)","100% (108/108)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Gabriel_466_Jason_657.png","Dissimilar pair"
"3ZFRE2BDQBYBYYDA21G8K0USPZDXZS","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 01:16:40 PDT 2019","3","BatchId:3621396;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 01:16:40 PDT 2019","","","3HMIGG0U4OQN1R0QOA7ZEEZJK4KY8Z","A3AYUXPUFOE8Y0","Approved","Fri Apr 26 01:19:22 PDT 2019","Fri Apr 26 01:19:28 PDT 2019","Mon Apr 29 01:19:28 PDT 2019","Fri Apr 26 05:19:28 PDT 2019","","","6","100% (27/27)","100% (27/27)","100% (27/27)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Gabriel_466_Jason_657.png","Similar pair"
"3ZFRE2BDQBYBYYDA21G8K0USPZDXZS","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 01:16:40 PDT 2019","3","BatchId:3621396;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 01:16:40 PDT 2019","","","3R6BYFZZPAW7G1K3RSR35S9W521XF7","A1QBJ4BKON5JBJ","Approved","Fri Apr 26 01:16:47 PDT 2019","Fri Apr 26 01:17:07 PDT 2019","Mon Apr 29 01:17:07 PDT 2019","Fri Apr 26 05:19:28 PDT 2019","","","20","100% (79/79)","100% (79/79)","100% (79/79)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Gabriel_466_Jason_657.png","Dissimilar pair"
"3OREP8RUT4V4UEF47D01AWNUV6WGBE","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 01:16:53 PDT 2019","3","BatchId:3621396;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 01:16:53 PDT 2019","","","31JLPPHS2XEP6GQI6635L6T6Q8U3O2","AX3VL1WGR07VZ","Approved","Fri Apr 26 01:19:40 PDT 2019","Fri Apr 26 01:20:17 PDT 2019","Mon Apr 29 01:20:17 PDT 2019","Fri Apr 26 05:19:31 PDT 2019","","","37","100% (82/82)","100% (82/82)","100% (82/82)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Matthew_261_Nicolas_369.png","Dissimilar pair"
"3OREP8RUT4V4UEF47D01AWNUV6WGBE","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 01:16:53 PDT 2019","3","BatchId:3621396;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 01:16:53 PDT 2019","","","323Q6SJS8L0AUBKOMO9H26L2HCRFH5","A1M9HUOS9S8A15","Approved","Fri Apr 26 01:38:29 PDT 2019","Fri Apr 26 01:58:02 PDT 2019","Mon Apr 29 01:58:02 PDT 2019","Fri Apr 26 05:19:31 PDT 2019","","","1173","100% (179/179)","100% (179/179)","100% (179/179)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Matthew_261_Nicolas_369.png","Dissimilar pair"
"3OREP8RUT4V4UEF47D01AWNUV6WGBE","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 01:16:53 PDT 2019","3","BatchId:3621396;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 01:16:53 PDT 2019","","","3UN61F00HZ9VH852CH82UYWVFR4R5O","AIYRSCNQ8I2QN","Approved","Fri Apr 26 01:19:33 PDT 2019","Fri Apr 26 01:19:37 PDT 2019","Mon Apr 29 01:19:37 PDT 2019","Fri Apr 26 05:19:31 PDT 2019","","","4","100% (204/204)","100% (204/204)","100% (204/204)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Matthew_261_Nicolas_369.png","Similar pair"
"3UDTAB6HH8JOVHPMVRX2YY5O0P490U","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 01:16:50 PDT 2019","3","BatchId:3621396;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 01:16:50 PDT 2019","","","3A7Y0R2P2R8NL36ZAIIOKQ1OY9KXJC","ADXNFKAEBG36N","Approved","Fri Apr 26 01:19:11 PDT 2019","Fri Apr 26 01:20:42 PDT 2019","Mon Apr 29 01:20:42 PDT 2019","Fri Apr 26 05:18:25 PDT 2019","","","91","100% (24/24)","100% (24/24)","100% (24/24)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Evan_115_Kyle_425.png","Dissimilar pair"
"3UDTAB6HH8JOVHPMVRX2YY5O0P490U","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 01:16:50 PDT 2019","3","BatchId:3621396;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 01:16:50 PDT 2019","","","3M0BCWMB8YG2EK3XCL9LKJ44H24BWB","A3KYQT21GQY4X0","Approved","Fri Apr 26 01:17:17 PDT 2019","Fri Apr 26 01:19:41 PDT 2019","Mon Apr 29 01:19:41 PDT 2019","Fri Apr 26 05:18:26 PDT 2019","","","144","100% (57/57)","100% (57/57)","100% (57/57)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Evan_115_Kyle_425.png","Similar pair"
"3UDTAB6HH8JOVHPMVRX2YY5O0P490U","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 01:16:50 PDT 2019","3","BatchId:3621396;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 01:16:50 PDT 2019","","","3RWE2M8QWKUB73R9M4L94JVUXM50NP","A2L9PFQCAY4KFQ","Approved","Fri Apr 26 01:19:23 PDT 2019","Fri Apr 26 01:19:50 PDT 2019","Mon Apr 29 01:19:50 PDT 2019","Fri Apr 26 05:18:26 PDT 2019","","","27","100% (3/3)","100% (3/3)","100% (3/3)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Evan_115_Kyle_425.png","Dissimilar pair"
"3OID399FXIRRVBHTAPLPN1BIXC8DFJ","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 01:16:40 PDT 2019","3","BatchId:3621396;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 01:16:40 PDT 2019","","","34HJIJKLP8G5EWIJ7WU2Q3FK01KV4E","A1ADOZA9A79R04","Approved","Fri Apr 26 01:16:44 PDT 2019","Fri Apr 26 01:18:56 PDT 2019","Mon Apr 29 01:18:56 PDT 2019","Fri Apr 26 05:19:28 PDT 2019","","","132","100% (104/104)","100% (104/104)","100% (104/104)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Christina_454_Jake_603.png","Dissimilar pair"
"3OID399FXIRRVBHTAPLPN1BIXC8DFJ","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 01:16:40 PDT 2019","3","BatchId:3621396;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 01:16:40 PDT 2019","","","37ZHEEHM6Z6ILAYJPKM3AK7B0JI37A","A1KX9KD3NRN1PN","Approved","Fri Apr 26 01:16:45 PDT 2019","Fri Apr 26 01:17:17 PDT 2019","Mon Apr 29 01:17:17 PDT 2019","Fri Apr 26 05:19:28 PDT 2019","","","32","100% (105/105)","100% (105/105)","100% (105/105)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Christina_454_Jake_603.png","Dissimilar pair"
"3OID399FXIRRVBHTAPLPN1BIXC8DFJ","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 01:16:40 PDT 2019","3","BatchId:3621396;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 01:16:40 PDT 2019","","","3X3OR7WPZ2K31STR5VI9K6XNBPF8LG","A1FEQPNF3GMLG8","Approved","Fri Apr 26 01:16:54 PDT 2019","Fri Apr 26 01:19:50 PDT 2019","Mon Apr 29 01:19:50 PDT 2019","Fri Apr 26 05:19:28 PDT 2019","","","176","100% (108/108)","100% (108/108)","100% (108/108)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Christina_454_Jake_603.png","Dissimilar pair"
