"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.category.label","Approve","Reject"
"3X55NP42EQ054W4QV3BIMM3A83LP3B","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:20 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:20 PDT 2019","","","32UTUBMZ7JGPZV3SMB4PYHLQAO1VBA","A3I0ITCG0HKFFZ","Approved","Thu Apr 25 12:48:23 PDT 2019","Thu Apr 25 12:48:26 PDT 2019","Sun Apr 28 12:48:26 PDT 2019","Fri Apr 26 00:41:09 PDT 2019","","","3","100% (78/78)","100% (78/78)","100% (78/78)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Lucas_380_Annie_680.png","Dissimilar pair"
"3X55NP42EQ054W4QV3BIMM3A83LP3B","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:20 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:20 PDT 2019","","","3H7Z272LXARO7KS8RCKK6SSD0UDPL5","AV894MQUZNCU1","Approved","Thu Apr 25 12:44:51 PDT 2019","Thu Apr 25 12:51:10 PDT 2019","Sun Apr 28 12:51:10 PDT 2019","Fri Apr 26 00:41:10 PDT 2019","","","379","100% (56/56)","100% (56/56)","100% (56/56)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Lucas_380_Annie_680.png","Similar pair"
"3X55NP42EQ054W4QV3BIMM3A83LP3B","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:20 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:20 PDT 2019","","","3MMN5BL1W2O16D56TQOST241V3BM3S","A2KLT3Z3UUJCQV","Approved","Thu Apr 25 12:43:56 PDT 2019","Thu Apr 25 12:45:01 PDT 2019","Sun Apr 28 12:45:01 PDT 2019","Fri Apr 26 00:41:10 PDT 2019","","","65","100% (129/129)","100% (129/129)","100% (129/129)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Lucas_380_Annie_680.png","Similar pair"
"3RWO3EJELJT9UTQB8ZXZYTODAJ81PW","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:25 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:25 PDT 2019","","","37FMASSAYFBKDPJSN456JSVW2M6IB1","A3FZ50D6M923HF","Approved","Thu Apr 25 12:50:45 PDT 2019","Thu Apr 25 12:50:56 PDT 2019","Sun Apr 28 12:50:56 PDT 2019","Fri Apr 26 00:35:00 PDT 2019","","","11","100% (112/112)","100% (112/112)","100% (112/112)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Katie_785_Lucas_380.png","Similar pair"
"3RWO3EJELJT9UTQB8ZXZYTODAJ81PW","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:25 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:25 PDT 2019","","","3LRLIPTPETT60A4OHTQM1XQ3C8AAK9","A1Y8R377U80RLM","Approved","Thu Apr 25 12:48:52 PDT 2019","Thu Apr 25 12:49:05 PDT 2019","Sun Apr 28 12:49:05 PDT 2019","Fri Apr 26 00:35:00 PDT 2019","","","13","100% (45/45)","100% (45/45)","100% (45/45)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Katie_785_Lucas_380.png","Similar pair"
"3RWO3EJELJT9UTQB8ZXZYTODAJ81PW","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:25 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:25 PDT 2019","","","3WR9XG3T66V336HNPYRMKPZHEED47L","A1CG7KOF7R7QWJ","Approved","Thu Apr 25 12:47:17 PDT 2019","Thu Apr 25 12:47:32 PDT 2019","Sun Apr 28 12:47:32 PDT 2019","Fri Apr 26 00:35:00 PDT 2019","","","15","100% (6/6)","100% (6/6)","100% (6/6)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Katie_785_Lucas_380.png","Similar pair"
"34XASH8KLS66QIC01LGXILCG8U2PMR","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:27 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:27 PDT 2019","","","3I2PTA7R3WEYNQB56PN8RX58GQWQKW","A3CMDYA9USA3MR","Approved","Thu Apr 25 12:50:48 PDT 2019","Thu Apr 25 12:50:58 PDT 2019","Sun Apr 28 12:50:58 PDT 2019","Fri Apr 26 00:40:55 PDT 2019","","","10","100% (33/33)","100% (33/33)","100% (33/33)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_456_Thomas_632.png","Dissimilar pair"
"34XASH8KLS66QIC01LGXILCG8U2PMR","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:27 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:27 PDT 2019","","","3VBEN272MNJ5YKUZ82RYO5SGRXZSGJ","A681XM15AN28F","Approved","Thu Apr 25 12:48:09 PDT 2019","Thu Apr 25 12:48:17 PDT 2019","Sun Apr 28 12:48:17 PDT 2019","Fri Apr 26 00:40:55 PDT 2019","","","8","100% (228/228)","100% (228/228)","100% (228/228)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_456_Thomas_632.png","Dissimilar pair"
"34XASH8KLS66QIC01LGXILCG8U2PMR","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:27 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:27 PDT 2019","","","3XUHV3NRVNIISERZGCW8GUUPSD55HU","AFO9MCOXXSYY7","Approved","Thu Apr 25 12:48:26 PDT 2019","Thu Apr 25 12:48:35 PDT 2019","Sun Apr 28 12:48:35 PDT 2019","Fri Apr 26 00:40:55 PDT 2019","","","9","100% (22/22)","100% (22/22)","100% (22/22)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_456_Thomas_632.png","Similar pair"
"33NOQL7T9QJLJXC2UT4G41DZYOKZ8Y","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:25 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:25 PDT 2019","","","336KAV9KYTCCFCY18TYY4NMGYZS2YQ","A1EGJBJBFBZJBA","Approved","Thu Apr 25 12:50:48 PDT 2019","Thu Apr 25 12:51:04 PDT 2019","Sun Apr 28 12:51:04 PDT 2019","Fri Apr 26 00:35:00 PDT 2019","","","16","100% (4/4)","100% (4/4)","100% (4/4)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Lucas_668_Steve_274.png","Dissimilar pair"
"33NOQL7T9QJLJXC2UT4G41DZYOKZ8Y","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:25 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:25 PDT 2019","","","3570Y55XZS32U66878JN6RGH8IUYG2","A681XM15AN28F","Approved","Thu Apr 25 12:46:13 PDT 2019","Thu Apr 25 12:46:20 PDT 2019","Sun Apr 28 12:46:20 PDT 2019","Fri Apr 26 00:35:00 PDT 2019","","","7","100% (228/228)","100% (228/228)","100% (228/228)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Lucas_668_Steve_274.png","Dissimilar pair"
"33NOQL7T9QJLJXC2UT4G41DZYOKZ8Y","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:25 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:25 PDT 2019","","","374TNBHA8EFT7V0MA4OZ05KJE55YQZ","A3FZ50D6M923HF","Approved","Thu Apr 25 12:51:59 PDT 2019","Thu Apr 25 12:52:08 PDT 2019","Sun Apr 28 12:52:08 PDT 2019","Fri Apr 26 00:35:00 PDT 2019","","","9","100% (112/112)","100% (112/112)","100% (112/112)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Lucas_668_Steve_274.png","Dissimilar pair"
"3R0WOCG21OTGETEJ5EGO91CL7X2UDA","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:28 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:28 PDT 2019","","","3JV9LGBJWWYQ0S261LAP40IFU8XOGJ","A1M9HUOS9S8A15","Approved","Thu Apr 25 12:49:36 PDT 2019","Thu Apr 25 12:53:02 PDT 2019","Sun Apr 28 12:53:02 PDT 2019","Fri Apr 26 00:40:55 PDT 2019","","","206","100% (179/179)","100% (179/179)","100% (179/179)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Gabriel_31_Annie_302.png","Dissimilar pair"
"3R0WOCG21OTGETEJ5EGO91CL7X2UDA","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:28 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:28 PDT 2019","","","3LOTDFNYAAJSR1FDHNVH39VPWVXFWO","A3FZ50D6M923HF","Approved","Thu Apr 25 12:51:09 PDT 2019","Thu Apr 25 12:51:19 PDT 2019","Sun Apr 28 12:51:19 PDT 2019","Fri Apr 26 00:40:55 PDT 2019","","","10","100% (112/112)","100% (112/112)","100% (112/112)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Gabriel_31_Annie_302.png","Dissimilar pair"
"3R0WOCG21OTGETEJ5EGO91CL7X2UDA","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:28 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:28 PDT 2019","","","3ZY8KE4ISMNC315H5T1FT6GPWO3QVI","A681XM15AN28F","Approved","Thu Apr 25 12:49:25 PDT 2019","Thu Apr 25 12:49:31 PDT 2019","Sun Apr 28 12:49:31 PDT 2019","Fri Apr 26 00:40:55 PDT 2019","","","6","100% (228/228)","100% (228/228)","100% (228/228)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Gabriel_31_Annie_302.png","Similar pair"
"3ODOP6T3AU4UULMOTJ5P0ENNBTQ42P","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:20 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:20 PDT 2019","","","36PW28KO42G3EACEL7FJ32DYSBFAEQ","A1EGJBJBFBZJBA","Approved","Thu Apr 25 12:51:05 PDT 2019","Thu Apr 25 12:51:16 PDT 2019","Sun Apr 28 12:51:16 PDT 2019","Fri Apr 26 00:41:10 PDT 2019","","","11","100% (4/4)","100% (4/4)","100% (4/4)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Olivia_327_Jason_657.png","Dissimilar pair"
"3ODOP6T3AU4UULMOTJ5P0ENNBTQ42P","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:20 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:20 PDT 2019","","","3KMS4QQVK5A1W1LWS9CEFY1U9ONKFW","A212VXZB3MLE1R","Approved","Thu Apr 25 12:50:16 PDT 2019","Thu Apr 25 12:50:21 PDT 2019","Sun Apr 28 12:50:21 PDT 2019","Fri Apr 26 00:41:10 PDT 2019","","","5","100% (45/45)","100% (45/45)","100% (45/45)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Olivia_327_Jason_657.png","Dissimilar pair"
"3ODOP6T3AU4UULMOTJ5P0ENNBTQ42P","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:20 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:20 PDT 2019","","","3X73LLYYQ4YMI3X5KCSUABUBJY3HNU","AV894MQUZNCU1","Approved","Thu Apr 25 12:44:53 PDT 2019","Thu Apr 25 12:51:13 PDT 2019","Sun Apr 28 12:51:13 PDT 2019","Fri Apr 26 00:41:10 PDT 2019","","","380","100% (56/56)","100% (56/56)","100% (56/56)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Olivia_327_Jason_657.png","Dissimilar pair"
"3E22YV8GG3QC80X0DMVXV01GDKCPNR","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:28 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:28 PDT 2019","","","3II4UPYCOMRQ9K5VE81LNKAIWHZDQ6","ATHS9GUME1XCA","Approved","Thu Apr 25 12:49:10 PDT 2019","Thu Apr 25 12:49:20 PDT 2019","Sun Apr 28 12:49:20 PDT 2019","Fri Apr 26 00:40:55 PDT 2019","","","10","100% (14/14)","100% (14/14)","100% (14/14)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jo_116_David_406.png","Dissimilar pair"
"3E22YV8GG3QC80X0DMVXV01GDKCPNR","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:28 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:28 PDT 2019","","","3NAPMVF0ZZZT0S20LK8YRA2JU0I72T","A2KLT3Z3UUJCQV","Approved","Thu Apr 25 12:49:40 PDT 2019","Thu Apr 25 12:54:10 PDT 2019","Sun Apr 28 12:54:10 PDT 2019","Fri Apr 26 00:40:56 PDT 2019","","","270","100% (129/129)","100% (129/129)","100% (129/129)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jo_116_David_406.png","Similar pair"
"3E22YV8GG3QC80X0DMVXV01GDKCPNR","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:28 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:28 PDT 2019","","","3UWN2HHPU1PB8CBLV64TEP1DS9LSNR","A2D82F7ISCN427","Approved","Thu Apr 25 12:48:16 PDT 2019","Thu Apr 25 12:48:22 PDT 2019","Sun Apr 28 12:48:22 PDT 2019","Fri Apr 26 00:40:56 PDT 2019","","","6","100% (15/15)","100% (15/15)","100% (15/15)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jo_116_David_406.png","Dissimilar pair"
"3NSM4HLQNTEIB9B7TR23ZZMVNRLQQ6","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:20 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:20 PDT 2019","","","3K3R2QNK8EN6YNZVJ1GOBPOH8HOU99","A2LU259QPV1I4V","Approved","Thu Apr 25 12:45:08 PDT 2019","Thu Apr 25 12:49:31 PDT 2019","Sun Apr 28 12:49:31 PDT 2019","Fri Apr 26 00:41:10 PDT 2019","","","263","100% (144/144)","100% (144/144)","100% (144/144)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Stephanie_59_Kyle_171.png","Similar pair"
"3NSM4HLQNTEIB9B7TR23ZZMVNRLQQ6","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:20 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:20 PDT 2019","","","3P59JYT76O4GYQZ7YNBZW6U1JXA2T1","A212VXZB3MLE1R","Approved","Thu Apr 25 12:50:46 PDT 2019","Thu Apr 25 12:50:52 PDT 2019","Sun Apr 28 12:50:52 PDT 2019","Fri Apr 26 00:41:10 PDT 2019","","","6","100% (45/45)","100% (45/45)","100% (45/45)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Stephanie_59_Kyle_171.png","Similar pair"
"3NSM4HLQNTEIB9B7TR23ZZMVNRLQQ6","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:20 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:20 PDT 2019","","","3S3AMIZX3XPMFJVC9Q0Q3FL1S2YDC1","A3FZ50D6M923HF","Approved","Thu Apr 25 12:48:55 PDT 2019","Thu Apr 25 12:49:12 PDT 2019","Sun Apr 28 12:49:12 PDT 2019","Fri Apr 26 00:41:11 PDT 2019","","","17","100% (112/112)","100% (112/112)","100% (112/112)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Stephanie_59_Kyle_171.png","Similar pair"
"3BAKUKE49JWU666QLR1O3OOSB1W1RO","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:26 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:26 PDT 2019","","","3OLF68YTNCLVKOCAGIZPLKYY4CSFAB","ATE8OIQFEVD0T","Approved","Thu Apr 25 12:47:23 PDT 2019","Thu Apr 25 12:47:39 PDT 2019","Sun Apr 28 12:47:39 PDT 2019","Fri Apr 26 00:35:00 PDT 2019","","","16","100% (70/70)","100% (70/70)","100% (70/70)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Patrick_776_Steve_759.png","Dissimilar pair"
"3BAKUKE49JWU666QLR1O3OOSB1W1RO","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:26 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:26 PDT 2019","","","3RYC5T2D76DZAINLWWHGS41C6M3RPY","AV894MQUZNCU1","Approved","Thu Apr 25 12:47:44 PDT 2019","Thu Apr 25 12:52:32 PDT 2019","Sun Apr 28 12:52:32 PDT 2019","Fri Apr 26 00:35:01 PDT 2019","","","288","100% (56/56)","100% (56/56)","100% (56/56)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Patrick_776_Steve_759.png","Similar pair"
"3BAKUKE49JWU666QLR1O3OOSB1W1RO","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:26 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:26 PDT 2019","","","3Z3ZLGNNSLESRS3YLJV9ABO6549Q3K","A4536DHUPV6JG","Approved","Thu Apr 25 12:48:27 PDT 2019","Thu Apr 25 12:49:21 PDT 2019","Sun Apr 28 12:49:21 PDT 2019","Fri Apr 26 00:35:01 PDT 2019","","","54","100% (62/62)","100% (62/62)","100% (62/62)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Patrick_776_Steve_759.png","Similar pair"
"3KI0JD2ZU32FV9N8IJFZT3O9I0I76T","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:26 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:26 PDT 2019","","","3GA6AFUKOR8FEZ4V2T8F1XW5EHDH3F","A681XM15AN28F","Approved","Thu Apr 25 12:47:04 PDT 2019","Thu Apr 25 12:47:12 PDT 2019","Sun Apr 28 12:47:12 PDT 2019","Fri Apr 26 00:35:01 PDT 2019","","","8","100% (228/228)","100% (228/228)","100% (228/228)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_456_Jamie_127.png","Dissimilar pair"
"3KI0JD2ZU32FV9N8IJFZT3O9I0I76T","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:26 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:26 PDT 2019","","","3I02618YA3QRQAF20QCLXFOWDL7PU0","AMC42JMQA8A5U","Approved","Thu Apr 25 12:48:09 PDT 2019","Thu Apr 25 12:48:13 PDT 2019","Sun Apr 28 12:48:13 PDT 2019","Fri Apr 26 00:35:01 PDT 2019","","","4","100% (153/153)","100% (153/153)","100% (153/153)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_456_Jamie_127.png","Dissimilar pair"
"3KI0JD2ZU32FV9N8IJFZT3O9I0I76T","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:26 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:26 PDT 2019","","","3QAPZX2QN7XFIH2G0LNPCVSWMMD20P","A212VXZB3MLE1R","Approved","Thu Apr 25 12:50:21 PDT 2019","Thu Apr 25 12:50:26 PDT 2019","Sun Apr 28 12:50:26 PDT 2019","Fri Apr 26 00:35:01 PDT 2019","","","5","100% (45/45)","100% (45/45)","100% (45/45)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_456_Jamie_127.png","Similar pair"
"3UEBBGULPH8DCDSFWKBEX1F6JAIUFL","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:28 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:28 PDT 2019","","","34HJIJKLP8G5EWIJ7WU2Q3FK0WLV45","A237S2USWPRFDH","Approved","Thu Apr 25 12:50:30 PDT 2019","Thu Apr 25 12:50:35 PDT 2019","Sun Apr 28 12:50:35 PDT 2019","Fri Apr 26 00:40:56 PDT 2019","","","5","100% (11/11)","100% (11/11)","100% (11/11)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Oliver_651_Leah_132.png","Dissimilar pair"
"3UEBBGULPH8DCDSFWKBEX1F6JAIUFL","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:28 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:28 PDT 2019","","","3L4PIM1GQW0TJWFMNJDZ5VUOAR6RYS","A304BOE3BYS6KV","Approved","Thu Apr 25 12:47:55 PDT 2019","Thu Apr 25 12:48:01 PDT 2019","Sun Apr 28 12:48:01 PDT 2019","Fri Apr 26 00:40:56 PDT 2019","","","6","100% (24/24)","100% (24/24)","100% (24/24)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Oliver_651_Leah_132.png","Similar pair"
