"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.category.label","Approve","Reject"
"3J6BHNX0UBCBX90K0UQPZJFHJBLNK5","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:38:45 PDT 2019","3","BatchId:3621375;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:38:45 PDT 2019","","","3TPWUS5F8CLLOPV3QL5GV3AMZNMWCL","A2J5XTBTEKX0T4","Approved","Fri Apr 26 00:43:21 PDT 2019","Fri Apr 26 00:43:31 PDT 2019","Mon Apr 29 00:43:31 PDT 2019","Fri Apr 26 05:22:34 PDT 2019","","","10","100% (88/88)","100% (88/88)","100% (88/88)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Greg_681_Danielle_26.png","Dissimilar pair"
"3J6BHNX0UBCBX90K0UQPZJFHJBLNK5","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:38:45 PDT 2019","3","BatchId:3621375;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:38:45 PDT 2019","","","3XCC1ODXDOVKAUO0W9W5S9RMBN8QRH","AIYRSCNQ8I2QN","Approved","Fri Apr 26 00:43:11 PDT 2019","Fri Apr 26 00:43:14 PDT 2019","Mon Apr 29 00:43:14 PDT 2019","Fri Apr 26 05:22:34 PDT 2019","","","3","100% (140/140)","100% (140/140)","100% (140/140)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Greg_681_Danielle_26.png","Dissimilar pair"
"37MQ8Z1JQGGASS08IQTWG3RU6V2Y2J","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:38:36 PDT 2019","3","BatchId:3621375;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:38:36 PDT 2019","","","3ATPCQ38JBU1KFT5L8RDA55EAS1AYW","A1ADOZA9A79R04","Approved","Fri Apr 26 00:42:47 PDT 2019","Fri Apr 26 00:42:59 PDT 2019","Mon Apr 29 00:42:59 PDT 2019","Fri Apr 26 05:22:16 PDT 2019","","","12","100% (104/104)","100% (104/104)","100% (104/104)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Gabriel_56_Erin_296.png","Similar pair"
"37MQ8Z1JQGGASS08IQTWG3RU6V2Y2J","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:38:36 PDT 2019","3","BatchId:3621375;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:38:36 PDT 2019","","","3K5TEWLKGYVZM3HYSLW6K4P35J4VIC","A1T02KY1E9YI3I","Approved","Fri Apr 26 00:43:07 PDT 2019","Fri Apr 26 00:43:26 PDT 2019","Mon Apr 29 00:43:26 PDT 2019","Fri Apr 26 05:22:16 PDT 2019","","","19","100% (61/61)","100% (61/61)","100% (61/61)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Gabriel_56_Erin_296.png","Similar pair"
"37MQ8Z1JQGGASS08IQTWG3RU6V2Y2J","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:38:36 PDT 2019","3","BatchId:3621375;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:38:36 PDT 2019","","","3MB8LZR5BIDNWTVSEKFCAB6E6PQKLS","A2WBERGU5OG1IK","Approved","Fri Apr 26 01:10:04 PDT 2019","Fri Apr 26 01:15:53 PDT 2019","Mon Apr 29 01:15:53 PDT 2019","Fri Apr 26 05:22:16 PDT 2019","","","349","100% (80/80)","100% (80/80)","100% (80/80)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Gabriel_56_Erin_296.png","Similar pair"
"36MUZ9VAE8MZPXHXFE1J5JQILANDET","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:38:45 PDT 2019","3","BatchId:3621375;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:38:45 PDT 2019","","","32RIADZISVOPM41FD1PXFGVD1XB4S3","A22UAN64L0TYJL","Approved","Fri Apr 26 00:44:10 PDT 2019","Fri Apr 26 00:46:45 PDT 2019","Mon Apr 29 00:46:45 PDT 2019","Fri Apr 26 05:22:34 PDT 2019","","","155","100% (99/99)","100% (99/99)","100% (99/99)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Ann_500_Dylan_788.png","Dissimilar pair"
"36MUZ9VAE8MZPXHXFE1J5JQILANDET","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:38:45 PDT 2019","3","BatchId:3621375;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:38:45 PDT 2019","","","373ERPL3YRSX2AGSDDQ0XE29VU9TR0","AOAOG6ZB60VSP","Approved","Fri Apr 26 00:44:55 PDT 2019","Fri Apr 26 00:56:14 PDT 2019","Mon Apr 29 00:56:14 PDT 2019","Fri Apr 26 05:22:34 PDT 2019","","","679","100% (22/22)","100% (22/22)","100% (22/22)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Ann_500_Dylan_788.png","Dissimilar pair"
"36MUZ9VAE8MZPXHXFE1J5JQILANDET","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:38:45 PDT 2019","3","BatchId:3621375;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:38:45 PDT 2019","","","3QILPRALQ8FTPSWCH8YOXY1CGK3N8L","A119EX2L0DNN1B","Approved","Fri Apr 26 00:48:27 PDT 2019","Fri Apr 26 00:49:10 PDT 2019","Mon Apr 29 00:49:10 PDT 2019","Fri Apr 26 05:22:34 PDT 2019","","","43","100% (67/67)","100% (67/67)","100% (67/67)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Ann_500_Dylan_788.png","Dissimilar pair"
"3RBI0I35XGNZDAWRMQ71ZDWMC92Y3U","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:38:36 PDT 2019","3","BatchId:3621375;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:38:36 PDT 2019","","","33IZTU6J84LGK6PPXCR2CRSBUSDSX3","AOKJCDRWBS5MK","Approved","Fri Apr 26 00:41:59 PDT 2019","Fri Apr 26 00:43:14 PDT 2019","Mon Apr 29 00:43:14 PDT 2019","Fri Apr 26 05:22:16 PDT 2019","","","75","100% (108/108)","100% (108/108)","100% (108/108)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Gabriel_31_Brandon_481.png","Similar pair"
"3RBI0I35XGNZDAWRMQ71ZDWMC92Y3U","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:38:36 PDT 2019","3","BatchId:3621375;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:38:36 PDT 2019","","","33OOO72IVK5TW8R9VG058J3NVT3TCR","AIYRSCNQ8I2QN","Approved","Fri Apr 26 00:42:06 PDT 2019","Fri Apr 26 00:42:09 PDT 2019","Mon Apr 29 00:42:09 PDT 2019","Fri Apr 26 05:22:17 PDT 2019","","","3","100% (140/140)","100% (140/140)","100% (140/140)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Gabriel_31_Brandon_481.png","Similar pair"
"3RBI0I35XGNZDAWRMQ71ZDWMC92Y3U","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:38:36 PDT 2019","3","BatchId:3621375;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:38:36 PDT 2019","","","3A1PQ49WVK1J4WQGFPUWD4H8G2J1H1","A32HGN5OM8HVNB","Approved","Fri Apr 26 00:43:11 PDT 2019","Fri Apr 26 00:43:25 PDT 2019","Mon Apr 29 00:43:25 PDT 2019","Fri Apr 26 05:22:17 PDT 2019","","","14","100% (51/51)","100% (51/51)","100% (51/51)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Gabriel_31_Brandon_481.png","Similar pair"
"36JW4WBR08487RMVWL4FEMQGP3VFHM","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:38:45 PDT 2019","3","BatchId:3621375;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:38:45 PDT 2019","","","31JLPPHS2XEP6GQI6635L6T6Q8A3OI","A1ADOZA9A79R04","Approved","Fri Apr 26 00:42:17 PDT 2019","Fri Apr 26 00:42:27 PDT 2019","Mon Apr 29 00:42:27 PDT 2019","Fri Apr 26 05:22:34 PDT 2019","","","10","100% (104/104)","100% (104/104)","100% (104/104)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Kate_453_Ivan_581.png","Dissimilar pair"
"36JW4WBR08487RMVWL4FEMQGP3VFHM","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:38:45 PDT 2019","3","BatchId:3621375;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:38:45 PDT 2019","","","3MMN5BL1W2O16D56TQOST241V8V3M3","AAUXQDLH9Z1YS","Approved","Fri Apr 26 00:42:17 PDT 2019","Fri Apr 26 00:42:25 PDT 2019","Mon Apr 29 00:42:25 PDT 2019","Fri Apr 26 05:22:34 PDT 2019","","","8","100% (33/33)","100% (33/33)","100% (33/33)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Kate_453_Ivan_581.png","Dissimilar pair"
"36JW4WBR08487RMVWL4FEMQGP3VFHM","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:38:45 PDT 2019","3","BatchId:3621375;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:38:45 PDT 2019","","","3R3YRB5GRINK3690B7UO7KZ1E4PUAH","A1WNBNN2QZQPXU","Approved","Fri Apr 26 00:42:20 PDT 2019","Fri Apr 26 00:42:31 PDT 2019","Mon Apr 29 00:42:31 PDT 2019","Fri Apr 26 05:22:34 PDT 2019","","","11","100% (17/17)","100% (17/17)","100% (17/17)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Kate_453_Ivan_581.png","Dissimilar pair"
"3KQC8JMJGECDRF62CQ3DDD1JMDQ3H1","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:38:36 PDT 2019","3","BatchId:3621375;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:38:36 PDT 2019","","","3MD9PLUKKLY89OXZQYY1AIYGFT3NZJ","A2HUTXBZ4YCVYT","Approved","Fri Apr 26 00:41:52 PDT 2019","Fri Apr 26 00:42:07 PDT 2019","Mon Apr 29 00:42:07 PDT 2019","Fri Apr 26 05:22:17 PDT 2019","","","15","100% (17/17)","100% (17/17)","100% (17/17)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Natalia_5_Jamie_127.png","Dissimilar pair"
"3KQC8JMJGECDRF62CQ3DDD1JMDQ3H1","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:38:36 PDT 2019","3","BatchId:3621375;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:38:36 PDT 2019","","","3RXCAC0YIU9NF0FQU4LT7ESFF8A8GR","A1MZRUQ8WQ9VUH","Approved","Fri Apr 26 00:41:54 PDT 2019","Fri Apr 26 00:42:04 PDT 2019","Mon Apr 29 00:42:04 PDT 2019","Fri Apr 26 05:22:17 PDT 2019","","","10","100% (30/30)","100% (30/30)","100% (30/30)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Natalia_5_Jamie_127.png","Dissimilar pair"
"3KQC8JMJGECDRF62CQ3DDD1JMDQ3H1","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:38:36 PDT 2019","3","BatchId:3621375;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:38:36 PDT 2019","","","3Z7EFSHGNCY0DP0T0Q12XMOT8PQXCD","A32HGN5OM8HVNB","Approved","Fri Apr 26 00:41:19 PDT 2019","Fri Apr 26 00:41:29 PDT 2019","Mon Apr 29 00:41:29 PDT 2019","Fri Apr 26 05:22:17 PDT 2019","","","10","100% (51/51)","100% (51/51)","100% (51/51)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Natalia_5_Jamie_127.png","Similar pair"
"31GECDVA9L6WR993Z9A7NPODNQC669","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:38:45 PDT 2019","3","BatchId:3621375;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:38:45 PDT 2019","","","3ERET4BTVPTSVRUJPNCM52FJ6VAK9W","AJ7736S2PQ65E","Approved","Fri Apr 26 00:42:55 PDT 2019","Fri Apr 26 00:43:19 PDT 2019","Mon Apr 29 00:43:19 PDT 2019","Fri Apr 26 05:22:35 PDT 2019","","","24","100% (45/45)","100% (45/45)","100% (45/45)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Oliver_672_Zoe_123.png","Similar pair"
"31GECDVA9L6WR993Z9A7NPODNQC669","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:38:45 PDT 2019","3","BatchId:3621375;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:38:45 PDT 2019","","","3GNA64GUZHOV57Q2Z2J2P8MQJ5MQ56","A9OXTQ634G3BS","Approved","Fri Apr 26 00:45:45 PDT 2019","Fri Apr 26 00:45:58 PDT 2019","Mon Apr 29 00:45:58 PDT 2019","Fri Apr 26 05:22:35 PDT 2019","","","13","100% (25/25)","100% (25/25)","100% (25/25)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Oliver_672_Zoe_123.png","Dissimilar pair"
"31GECDVA9L6WR993Z9A7NPODNQC669","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:38:45 PDT 2019","3","BatchId:3621375;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:38:45 PDT 2019","","","3VNXK88KKF26B2OVORQT7BQ0MTHV9T","A3J3Y1JKQSPMZH","Approved","Fri Apr 26 00:43:00 PDT 2019","Fri Apr 26 00:43:12 PDT 2019","Mon Apr 29 00:43:12 PDT 2019","Fri Apr 26 05:22:35 PDT 2019","","","12","100% (63/63)","100% (63/63)","100% (63/63)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Oliver_672_Zoe_123.png","Similar pair"
"3N5YJ55YXIN5LWRYO3D055CLEZRAND","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:38:45 PDT 2019","3","BatchId:3621375;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:38:45 PDT 2019","","","35LDD5557DO72BDDEWGRAOL36UHMKX","AJ7736S2PQ65E","Approved","Fri Apr 26 00:42:43 PDT 2019","Fri Apr 26 00:42:55 PDT 2019","Mon Apr 29 00:42:55 PDT 2019","Fri Apr 26 05:22:35 PDT 2019","","","12","100% (45/45)","100% (45/45)","100% (45/45)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_456_Emma_450.png","Similar pair"
"3N5YJ55YXIN5LWRYO3D055CLEZRAND","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:38:45 PDT 2019","3","BatchId:3621375;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:38:45 PDT 2019","","","36PW28KO42G3EACEL7FJ32DYSGZAEK","A2N8VY0HPNHROR","Approved","Fri Apr 26 00:45:26 PDT 2019","Fri Apr 26 00:45:39 PDT 2019","Mon Apr 29 00:45:39 PDT 2019","Fri Apr 26 05:22:35 PDT 2019","","","13","100% (14/14)","100% (14/14)","100% (14/14)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_456_Emma_450.png","Dissimilar pair"
"3N5YJ55YXIN5LWRYO3D055CLEZRAND","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:38:45 PDT 2019","3","BatchId:3621375;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:38:45 PDT 2019","","","3EG49X351XWBX8RSQZOZBMWJC3H6XW","A9NGZ2DBCKZMZ","Approved","Fri Apr 26 00:42:24 PDT 2019","Fri Apr 26 00:44:27 PDT 2019","Mon Apr 29 00:44:27 PDT 2019","Fri Apr 26 05:22:35 PDT 2019","","","123","100% (118/118)","100% (118/118)","100% (118/118)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_456_Emma_450.png","Similar pair"
"3OCZWXS7ZQRIRQCWHU64K2SAHQQ5L0","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:38:36 PDT 2019","3","BatchId:3621375;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:38:36 PDT 2019","","","3A1COHJ8NMF1FWA1EA3BSE4GU8P8HS","A3KYQT21GQY4X0","Approved","Fri Apr 26 00:43:51 PDT 2019","Fri Apr 26 00:44:00 PDT 2019","Mon Apr 29 00:44:00 PDT 2019","Fri Apr 26 05:22:17 PDT 2019","","","9","100% (57/57)","100% (57/57)","100% (57/57)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jason_657_Vanessa_288.png","Dissimilar pair"
"3OCZWXS7ZQRIRQCWHU64K2SAHQQ5L0","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:38:36 PDT 2019","3","BatchId:3621375;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:38:36 PDT 2019","","","3OJSZ2ATDVGLZPLN33AWPH5VEFR57K","A2JJIYN79SQWT7","Approved","Fri Apr 26 00:42:44 PDT 2019","Fri Apr 26 00:42:47 PDT 2019","Mon Apr 29 00:42:47 PDT 2019","Fri Apr 26 05:22:17 PDT 2019","","","3","100% (24/24)","100% (24/24)","100% (24/24)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jason_657_Vanessa_288.png","Dissimilar pair"
"3OCZWXS7ZQRIRQCWHU64K2SAHQQ5L0","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:38:36 PDT 2019","3","BatchId:3621375;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:38:36 PDT 2019","","","3YWRV122CVJ6KIGLE9AABTT6OGQ8US","AJFS39RTZY3LC","Approved","Fri Apr 26 00:42:15 PDT 2019","Fri Apr 26 00:42:25 PDT 2019","Mon Apr 29 00:42:25 PDT 2019","Fri Apr 26 05:22:17 PDT 2019","","","10","100% (98/98)","100% (98/98)","100% (98/98)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jason_657_Vanessa_288.png","Dissimilar pair"
"38VTL6WC4CX2RPJV09VUEAU6Q5TY5K","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:38:36 PDT 2019","3","BatchId:3621375;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:38:36 PDT 2019","","","369J354OFGU0BMW21POVN0WO9DM6G5","A2N9ZP38Y0A59T","Approved","Fri Apr 26 00:43:30 PDT 2019","Fri Apr 26 00:43:38 PDT 2019","Mon Apr 29 00:43:38 PDT 2019","Fri Apr 26 05:22:17 PDT 2019","","","8","100% (36/36)","100% (36/36)","100% (36/36)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Kevin_527_Paula_681.png","Dissimilar pair"
"38VTL6WC4CX2RPJV09VUEAU6Q5TY5K","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:38:36 PDT 2019","3","BatchId:3621375;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:38:36 PDT 2019","","","3H7Z272LXARO7KS8RCKK6SSD0ZXPLZ","AIWX8CTWASWI7","Approved","Fri Apr 26 00:42:50 PDT 2019","Fri Apr 26 00:46:07 PDT 2019","Mon Apr 29 00:46:07 PDT 2019","Fri Apr 26 05:22:18 PDT 2019","","","197","100% (53/53)","100% (53/53)","100% (53/53)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Kevin_527_Paula_681.png","Dissimilar pair"
"38VTL6WC4CX2RPJV09VUEAU6Q5TY5K","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:38:36 PDT 2019","3","BatchId:3621375;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:38:36 PDT 2019","","","3KOPY89HMBMB55ZLQTB0DACKRE23J1","A1NYV6LPHCYADS","Approved","Fri Apr 26 00:44:02 PDT 2019","Fri Apr 26 00:44:06 PDT 2019","Mon Apr 29 00:44:06 PDT 2019","Fri Apr 26 05:22:18 PDT 2019","","","4","100% (42/42)","100% (42/42)","100% (42/42)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Kevin_527_Paula_681.png","Dissimilar pair"
"30EV7DWJTXFYATJ95S5Z6G86M04Y60","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:38:36 PDT 2019","3","BatchId:3621375;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:38:36 PDT 2019","","","38F5OAUN5QWXFI5I45B5EE8LJOKH7F","A1WNBNN2QZQPXU","Approved","Fri Apr 26 00:44:20 PDT 2019","Fri Apr 26 00:44:42 PDT 2019","Mon Apr 29 00:44:42 PDT 2019","Fri Apr 26 05:22:18 PDT 2019","","","22","100% (17/17)","100% (17/17)","100% (17/17)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jesse_740_Tina_404.png","Dissimilar pair"
"30EV7DWJTXFYATJ95S5Z6G86M04Y60","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:38:36 PDT 2019","3","BatchId:3621375;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:38:36 PDT 2019","","","3NG53N1RLY3TSD8PXNBG1N67GZXP8C","A1ADOZA9A79R04","Approved","Fri Apr 26 00:41:38 PDT 2019","Fri Apr 26 00:42:00 PDT 2019","Mon Apr 29 00:42:00 PDT 2019","Fri Apr 26 05:22:18 PDT 2019","","","22","100% (104/104)","100% (104/104)","100% (104/104)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jesse_740_Tina_404.png","Dissimilar pair"
"30EV7DWJTXFYATJ95S5Z6G86M04Y60","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:38:36 PDT 2019","3","BatchId:3621375;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:38:36 PDT 2019","","","3X0H8UUIT481V6KZN7VGA8E4LQ8SWB","AOAOG6ZB60VSP","Approved","Fri Apr 26 00:43:08 PDT 2019","Fri Apr 26 00:55:15 PDT 2019","Mon Apr 29 00:55:15 PDT 2019","Fri Apr 26 05:22:18 PDT 2019","","","727","100% (22/22)","100% (22/22)","100% (22/22)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jesse_740_Tina_404.png","Dissimilar pair"
