"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.category.label","Approve","Reject"
"3XH7ZM9YX4ECVB9LP4GHIU6B9EYR93","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:39:54 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:39:54 PDT 2019","","","3UJ1CZ6IZK97IN5FR687K81R1T55S8","A399B3HHN9ZENF","Approved","Fri Apr 26 00:43:43 PDT 2019","Fri Apr 26 00:43:51 PDT 2019","Mon Apr 29 00:43:51 PDT 2019","Fri Apr 26 01:50:44 PDT 2019","","","8","100% (41/41)","100% (41/41)","100% (41/41)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Evan_115_Vanessa_288.png","Similar pair"
"31ODACBENWZUOPQKLVR8UZ1W5GLQSC","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:39:45 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:39:45 PDT 2019","","","37QW5D2ZRJ6Q55OHP4FAWSBI3J78SE","AO67HSBHKPIHX","Approved","Fri Apr 26 00:44:28 PDT 2019","Fri Apr 26 00:44:42 PDT 2019","Mon Apr 29 00:44:42 PDT 2019","Fri Apr 26 01:50:21 PDT 2019","","","14","100% (22/22)","100% (22/22)","100% (22/22)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Gabriel_466_Matthew_658.png","Dissimilar pair"
"31ODACBENWZUOPQKLVR8UZ1W5GLQSC","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:39:45 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:39:45 PDT 2019","","","3LRKMWOKB81CK2864F0HIUVI4YE2Z9","A1KILWESE344I6","Approved","Fri Apr 26 00:43:27 PDT 2019","Fri Apr 26 01:10:46 PDT 2019","Mon Apr 29 01:10:46 PDT 2019","Fri Apr 26 01:50:21 PDT 2019","","","1639","100% (13/13)","100% (13/13)","100% (13/13)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Gabriel_466_Matthew_658.png","Similar pair"
"31ODACBENWZUOPQKLVR8UZ1W5GLQSC","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:39:45 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:39:45 PDT 2019","","","3NJM2BJS4ZQV4GY2EZRL392Q6QMCP9","A1CP4HLV04V5H6","Approved","Fri Apr 26 00:45:19 PDT 2019","Fri Apr 26 01:13:12 PDT 2019","Mon Apr 29 01:13:12 PDT 2019","Fri Apr 26 01:50:21 PDT 2019","","","1673","100% (18/18)","100% (18/18)","100% (18/18)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Gabriel_466_Matthew_658.png","Similar pair"
"37NXA7GVSVQZPKRBNLOHO0M9UESLVN","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:39:54 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:39:54 PDT 2019","","","374TNBHA8EFT7V0MA4OZ05KJEAOQYK","A3KYQT21GQY4X0","Approved","Fri Apr 26 00:44:00 PDT 2019","Fri Apr 26 00:44:09 PDT 2019","Mon Apr 29 00:44:09 PDT 2019","Fri Apr 26 01:51:10 PDT 2019","","","9","100% (57/57)","100% (57/57)","100% (57/57)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Ian_186_Aaron_443.png","Dissimilar pair"
"37NXA7GVSVQZPKRBNLOHO0M9UESLVN","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:39:54 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:39:54 PDT 2019","","","3QY7M81QHA6OH86QAQE2R6ODB5O7K9","AJISH3SHWGM7L","Approved","Fri Apr 26 00:44:13 PDT 2019","Fri Apr 26 00:45:59 PDT 2019","Mon Apr 29 00:45:59 PDT 2019","Fri Apr 26 01:51:10 PDT 2019","","","106","100% (91/91)","100% (91/91)","100% (91/91)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Ian_186_Aaron_443.png","Dissimilar pair"
"37NXA7GVSVQZPKRBNLOHO0M9UESLVN","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:39:54 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:39:54 PDT 2019","","","3Z7VU45IP115VHQALB03DBLDCS1Z1Q","A2JJIYN79SQWT7","Approved","Fri Apr 26 00:45:07 PDT 2019","Fri Apr 26 00:45:15 PDT 2019","Mon Apr 29 00:45:15 PDT 2019","Fri Apr 26 01:51:10 PDT 2019","","","8","100% (24/24)","100% (24/24)","100% (24/24)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Ian_186_Aaron_443.png","Similar pair"
"3UUIU9GZC7P6A3K1Q38V6T2RB3CT5R","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:39:45 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:39:45 PDT 2019","","","35GCEFQ6I8815K4P8FEM140AACG3ZN","AYR9HGQF0O6Y5","Approved","Fri Apr 26 00:45:06 PDT 2019","Fri Apr 26 00:46:49 PDT 2019","Mon Apr 29 00:46:49 PDT 2019","Fri Apr 26 01:50:46 PDT 2019","","","103","100% (99/99)","100% (99/99)","100% (99/99)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jacob_762_Danielle_620.png","Dissimilar pair"
"3UUIU9GZC7P6A3K1Q38V6T2RB3CT5R","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:39:45 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:39:45 PDT 2019","","","3EQHHY4HQVC4SIWOW6EQVUIODIB5GO","A3J3Y1JKQSPMZH","Approved","Fri Apr 26 00:43:40 PDT 2019","Fri Apr 26 00:43:47 PDT 2019","Mon Apr 29 00:43:47 PDT 2019","Fri Apr 26 01:50:46 PDT 2019","","","7","100% (63/63)","100% (63/63)","100% (63/63)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jacob_762_Danielle_620.png","Similar pair"
"3UUIU9GZC7P6A3K1Q38V6T2RB3CT5R","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:39:45 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:39:45 PDT 2019","","","3WETL7AQWWS3Y6K01R76C0TF9D935H","A2S74EDOWN6EKH","Approved","Fri Apr 26 00:46:34 PDT 2019","Fri Apr 26 00:47:29 PDT 2019","Mon Apr 29 00:47:29 PDT 2019","Fri Apr 26 01:50:47 PDT 2019","","","55","100% (78/78)","100% (78/78)","100% (78/78)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jacob_762_Danielle_620.png","Dissimilar pair"
"3H781YYV6V266MDU141YAN84OWBTES","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:39:54 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:39:54 PDT 2019","","","333U7HK6ICZ9NX1IJIHCQJYWIRQDJ8","A2J3073CYXKY3Q","Approved","Fri Apr 26 00:43:40 PDT 2019","Fri Apr 26 00:53:26 PDT 2019","Mon Apr 29 00:53:26 PDT 2019","Fri Apr 26 01:51:10 PDT 2019","","","586","100% (3/3)","100% (3/3)","100% (3/3)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Chris_116_Joey_26.png","Similar pair"
"3H781YYV6V266MDU141YAN84OWBTES","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:39:54 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:39:54 PDT 2019","","","3CFVK00FWO5GXEA3CGLB0S1W5U9L6R","A1PQWT8ZV8398L","Approved","Fri Apr 26 00:44:39 PDT 2019","Fri Apr 26 00:47:29 PDT 2019","Mon Apr 29 00:47:29 PDT 2019","Fri Apr 26 01:51:10 PDT 2019","","","170","100% (57/57)","100% (57/57)","100% (57/57)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Chris_116_Joey_26.png","Similar pair"
"3H781YYV6V266MDU141YAN84OWBTES","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:39:54 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:39:54 PDT 2019","","","3PJ71Z61R7MQPQ8XHD640NJKXPC91K","A1DG4SG14K8YUB","Approved","Fri Apr 26 00:44:09 PDT 2019","Fri Apr 26 00:44:57 PDT 2019","Mon Apr 29 00:44:57 PDT 2019","Fri Apr 26 01:51:10 PDT 2019","","","48","100% (75/75)","100% (75/75)","100% (75/75)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Chris_116_Joey_26.png","Similar pair"
"3MZ3TAMYTN756C2OTYMUVN5ES4LIRD","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:39:45 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:39:45 PDT 2019","","","3AMYWKA6YE6O3ZD0P813S95Q0ZCO69","A2A3J4WWZCXG08","Approved","Fri Apr 26 00:43:08 PDT 2019","Fri Apr 26 00:44:28 PDT 2019","Mon Apr 29 00:44:28 PDT 2019","Fri Apr 26 01:50:47 PDT 2019","","","80","100% (85/85)","100% (85/85)","100% (85/85)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nancy_542_Kyle_703.png","Dissimilar pair"
"3MZ3TAMYTN756C2OTYMUVN5ES4LIRD","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:39:45 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:39:45 PDT 2019","","","3TVSS0C0E4K2A6XEC706KDAQN9MTW1","A3NLTHOP7NVEU4","Approved","Fri Apr 26 00:43:14 PDT 2019","Fri Apr 26 00:43:19 PDT 2019","Mon Apr 29 00:43:19 PDT 2019","Fri Apr 26 01:50:47 PDT 2019","","","5","100% (12/12)","100% (12/12)","100% (12/12)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nancy_542_Kyle_703.png","Dissimilar pair"
"3MZ3TAMYTN756C2OTYMUVN5ES4LIRD","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:39:45 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:39:45 PDT 2019","","","3X3OR7WPZ2K31STR5VI9K6XNBPYL8C","AXFTXWW2B0Y5B","Approved","Fri Apr 26 00:43:46 PDT 2019","Fri Apr 26 00:44:01 PDT 2019","Mon Apr 29 00:44:01 PDT 2019","Fri Apr 26 01:50:47 PDT 2019","","","15","100% (87/87)","100% (87/87)","100% (87/87)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nancy_542_Kyle_703.png","Dissimilar pair"
"3SBNLSTU6WPX0S8TB1FWQTR09GWDZZ","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:39:54 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:39:54 PDT 2019","","","31UV0MXWNTWIO92JMUETG6V4SV35IG","A24H9XZ7OE8WMW","Approved","Fri Apr 26 00:43:52 PDT 2019","Fri Apr 26 00:44:03 PDT 2019","Mon Apr 29 00:44:03 PDT 2019","Fri Apr 26 01:51:10 PDT 2019","","","11","100% (2/2)","100% (2/2)","100% (2/2)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Michelle_159_Kyle_171.png","Dissimilar pair"
"3SBNLSTU6WPX0S8TB1FWQTR09GWDZZ","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:39:54 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:39:54 PDT 2019","","","32Z9ZLUT1O440OXHLRS7P0UG9DTHO4","A22UAN64L0TYJL","Approved","Fri Apr 26 00:43:34 PDT 2019","Fri Apr 26 00:46:17 PDT 2019","Mon Apr 29 00:46:17 PDT 2019","Fri Apr 26 01:51:11 PDT 2019","","","163","100% (99/99)","100% (99/99)","100% (99/99)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Michelle_159_Kyle_171.png","Dissimilar pair"
"3SBNLSTU6WPX0S8TB1FWQTR09GWDZZ","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:39:54 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:39:54 PDT 2019","","","3GGAI1SQEYIPJD1PMJZTM58V1LOMC0","A10K7PGXB2QGTC","Approved","Fri Apr 26 01:10:56 PDT 2019","Fri Apr 26 01:30:11 PDT 2019","Mon Apr 29 01:30:11 PDT 2019","Fri Apr 26 01:51:11 PDT 2019","","","1155","100% (23/23)","100% (23/23)","100% (23/23)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Michelle_159_Kyle_171.png","Similar pair"
"3E24UO25Q1AMGFF7Z5W14PA48Q6O6G","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:39:45 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:39:45 PDT 2019","","","333U7HK6ICZ9NX1IJIHCQJYWIRPJDD","A2LF1KXTEDJUY1","Approved","Fri Apr 26 00:43:06 PDT 2019","Fri Apr 26 00:43:10 PDT 2019","Mon Apr 29 00:43:10 PDT 2019","Fri Apr 26 01:50:47 PDT 2019","","","4","100% (70/70)","100% (70/70)","100% (70/70)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jesse_740_Elizabeth_560.png","Similar pair"
"3E24UO25Q1AMGFF7Z5W14PA48Q6O6G","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:39:45 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:39:45 PDT 2019","","","3AQF3RZ55B2UXM07Q5ID5FWC8YQF6J","A3RLVN7AJ4Z96A","Approved","Fri Apr 26 00:47:30 PDT 2019","Fri Apr 26 00:47:42 PDT 2019","Mon Apr 29 00:47:42 PDT 2019","Fri Apr 26 01:50:47 PDT 2019","","","12","100% (50/50)","100% (50/50)","100% (50/50)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jesse_740_Elizabeth_560.png","Similar pair"
"3E24UO25Q1AMGFF7Z5W14PA48Q6O6G","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:39:45 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:39:45 PDT 2019","","","3H8DHMCCWCV4YH7013HORYY9XGRKDF","A2X2Y8WCNZGIRG","Approved","Fri Apr 26 00:44:27 PDT 2019","Fri Apr 26 00:46:14 PDT 2019","Mon Apr 29 00:46:14 PDT 2019","Fri Apr 26 01:50:47 PDT 2019","","","107","100% (75/75)","100% (75/75)","100% (75/75)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jesse_740_Elizabeth_560.png","Dissimilar pair"
"3Z3R5YC0P57YC0DQWFL4S5T40XQTFA","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:39:54 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:39:54 PDT 2019","","","3AWETUDC95CGVNM8TIL95A2ZTUAZIG","A2LF1KXTEDJUY1","Approved","Fri Apr 26 00:43:26 PDT 2019","Fri Apr 26 00:43:35 PDT 2019","Mon Apr 29 00:43:35 PDT 2019","Fri Apr 26 01:51:11 PDT 2019","","","9","100% (70/70)","100% (70/70)","100% (70/70)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jesse_625_Jo_320.png","Dissimilar pair"
"3Z3R5YC0P57YC0DQWFL4S5T40XQTFA","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:39:54 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:39:54 PDT 2019","","","3EJJQNKU9UP7X1PXDJ9BJVZLK0FRHP","AI7M686SGDGNH","Approved","Fri Apr 26 00:46:04 PDT 2019","Fri Apr 26 00:46:15 PDT 2019","Mon Apr 29 00:46:15 PDT 2019","Fri Apr 26 01:51:11 PDT 2019","","","11","100% (76/76)","100% (76/76)","100% (76/76)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jesse_625_Jo_320.png","Dissimilar pair"
"3Z3R5YC0P57YC0DQWFL4S5T40XQTFA","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:39:54 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:39:54 PDT 2019","","","3WS1NTTKE1WZJBESOG2WWEMLVV1F0F","A2JKM9ZTUWHVPF","Approved","Fri Apr 26 00:44:27 PDT 2019","Fri Apr 26 00:44:41 PDT 2019","Mon Apr 29 00:44:41 PDT 2019","Fri Apr 26 01:51:11 PDT 2019","","","14","100% (88/88)","100% (88/88)","100% (88/88)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jesse_625_Jo_320.png","Dissimilar pair"
"3FTID4TN8NIGTEMGSWB1VZQ3CVULYW","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:39:54 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:39:54 PDT 2019","","","3JRJSWSMQK53UPDTCS09GUZSM65E3Q","A3RBZGU8XR2LT0","Approved","Fri Apr 26 00:43:48 PDT 2019","Fri Apr 26 00:43:55 PDT 2019","Mon Apr 29 00:43:55 PDT 2019","Fri Apr 26 01:50:45 PDT 2019","","","7","100% (66/66)","100% (66/66)","100% (66/66)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Helen_546_Thomas_632.png","Similar pair"
"3FTID4TN8NIGTEMGSWB1VZQ3CVULYW","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:39:54 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:39:54 PDT 2019","","","3OB0CAO74K9GU21JRE15RRSINNSYHW","A2LF1KXTEDJUY1","Approved","Fri Apr 26 00:44:03 PDT 2019","Fri Apr 26 00:44:06 PDT 2019","Mon Apr 29 00:44:06 PDT 2019","Fri Apr 26 01:50:45 PDT 2019","","","3","100% (70/70)","100% (70/70)","100% (70/70)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Helen_546_Thomas_632.png","Similar pair"
"3FTID4TN8NIGTEMGSWB1VZQ3CVULYW","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:39:54 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:39:54 PDT 2019","","","3WYP994K1AB0XDH2VVA1U03SE9CY6V","AIYRSCNQ8I2QN","Approved","Fri Apr 26 00:43:58 PDT 2019","Fri Apr 26 00:44:01 PDT 2019","Mon Apr 29 00:44:01 PDT 2019","Fri Apr 26 01:50:45 PDT 2019","","","3","100% (140/140)","100% (140/140)","100% (140/140)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Helen_546_Thomas_632.png","Similar pair"
"3VGZ74AYTI0N4J7ALDWWLGTCDQQGCD","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:39:54 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:39:54 PDT 2019","","","39RP059MEKD6989J8J3YBL2DJ0ABM4","ADUKAOL850DWV","Approved","Fri Apr 26 00:44:06 PDT 2019","Fri Apr 26 00:44:44 PDT 2019","Mon Apr 29 00:44:44 PDT 2019","Fri Apr 26 01:51:11 PDT 2019","","","38","100% (42/42)","100% (42/42)","100% (42/42)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Oliver_469_Jo_215.png","Similar pair"
"3VGZ74AYTI0N4J7ALDWWLGTCDQQGCD","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:39:54 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:39:54 PDT 2019","","","3AMYWKA6YE6O3ZD0P813S95Q0ZF6OU","A22KVJ5P63SM2J","Approved","Fri Apr 26 00:45:14 PDT 2019","Fri Apr 26 00:45:21 PDT 2019","Mon Apr 29 00:45:21 PDT 2019","Fri Apr 26 01:51:11 PDT 2019","","","7","100% (36/36)","100% (36/36)","100% (36/36)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Oliver_469_Jo_215.png","Similar pair"
"3VGZ74AYTI0N4J7ALDWWLGTCDQQGCD","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:39:54 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:39:54 PDT 2019","","","3M1CVSFP63PSBD2JUYAJXJ2CBJMAQV","A2AZEEKX5O8J4N","Approved","Fri Apr 26 00:44:32 PDT 2019","Fri Apr 26 00:45:53 PDT 2019","Mon Apr 29 00:45:53 PDT 2019","Fri Apr 26 01:51:11 PDT 2019","","","81","100% (64/64)","100% (64/64)","100% (64/64)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Oliver_469_Jo_215.png","Dissimilar pair"
"3XJOUITW8WBV3P3ZAVWY44XI7ZZQT1","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:39:45 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:39:45 PDT 2019","","","34V1S5K3GVLLWC9UNJILVJA150S96I","A3V1EN4T6APZNI","Approved","Fri Apr 26 00:44:32 PDT 2019","Fri Apr 26 00:44:43 PDT 2019","Mon Apr 29 00:44:43 PDT 2019","Fri Apr 26 01:50:47 PDT 2019","","","11","100% (36/36)","100% (36/36)","100% (36/36)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jesse_740_Lisa_220.png","Dissimilar pair"
