"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.category.label","Approve","Reject"
"3RWO3EJELJT9UTQB8ZXZYTODAKLP1Z","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:09 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:09 PDT 2019","","","3GGAI1SQEYIPJD1PMJZTM58V1L4CM6","A2PIOSRSY6CM3X","Approved","Fri Apr 26 00:38:10 PDT 2019","Fri Apr 26 00:38:43 PDT 2019","Mon Apr 29 00:38:43 PDT 2019","Fri Apr 26 04:18:31 PDT 2019","","","33","100% (8/8)","100% (8/8)","100% (8/8)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Lucas_598_Eric_521.png","Dissimilar pair"
"3RWO3EJELJT9UTQB8ZXZYTODAKLP1Z","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:09 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:09 PDT 2019","","","3VJ40NV2QL7U5XOCLL9W3JX4K7KOTH","AI7M686SGDGNH","Approved","Fri Apr 26 00:40:01 PDT 2019","Fri Apr 26 00:40:32 PDT 2019","Mon Apr 29 00:40:32 PDT 2019","Fri Apr 26 04:18:31 PDT 2019","","","31","100% (76/76)","100% (76/76)","100% (76/76)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Lucas_598_Eric_521.png","Dissimilar pair"
"3RWO3EJELJT9UTQB8ZXZYTODAKLP1Z","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:09 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:09 PDT 2019","","","3Y9N9SS8L1VY2JZTGXPPACH7MU33DL","A38622VNJULY7","Approved","Fri Apr 26 00:42:14 PDT 2019","Fri Apr 26 00:57:36 PDT 2019","Mon Apr 29 00:57:36 PDT 2019","Fri Apr 26 04:18:31 PDT 2019","","","922","100% (56/56)","100% (56/56)","100% (56/56)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Lucas_598_Eric_521.png","Similar pair"
"3R15W654VFD7KCVU1MU7IDN1DMCQLX","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:36:55 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:36:55 PDT 2019","","","351SEKWQS31ZO573MFU46BQDMLJDMA","A1L6LWY2Y5ZHU2","Approved","Fri Apr 26 00:42:01 PDT 2019","Fri Apr 26 00:42:06 PDT 2019","Mon Apr 29 00:42:06 PDT 2019","Fri Apr 26 04:24:47 PDT 2019","","","5","100% (100/100)","100% (100/100)","100% (100/100)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Emily_480_Dylan_210.png","Similar pair"
"3R15W654VFD7KCVU1MU7IDN1DMCQLX","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:36:55 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:36:55 PDT 2019","","","3IGI0VL64A4WAKJSOPNKUKRCVPXONF","A325S5U1LIGPQ5","Approved","Fri Apr 26 00:38:45 PDT 2019","Fri Apr 26 00:43:43 PDT 2019","Mon Apr 29 00:43:43 PDT 2019","Fri Apr 26 04:24:47 PDT 2019","","","298","100% (20/20)","100% (20/20)","100% (20/20)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Emily_480_Dylan_210.png","Dissimilar pair"
"3R15W654VFD7KCVU1MU7IDN1DMCQLX","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:36:55 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:36:55 PDT 2019","","","3OWEPKL08CWPPERT736IJY5H50ON7P","AEPREPIPGW0V9","Approved","Fri Apr 26 00:39:30 PDT 2019","Fri Apr 26 00:39:36 PDT 2019","Mon Apr 29 00:39:36 PDT 2019","Fri Apr 26 04:24:47 PDT 2019","","","6","100% (98/98)","100% (98/98)","100% (98/98)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Emily_480_Dylan_210.png","Dissimilar pair"
"3IQ9O0AYW8JIMRFGXNRPV26WGPHTI0","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:03 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:03 PDT 2019","","","3NJM2BJS4ZQV4GY2EZRL392Q6QHCP4","AXFTXWW2B0Y5B","Approved","Fri Apr 26 00:40:24 PDT 2019","Fri Apr 26 00:40:49 PDT 2019","Mon Apr 29 00:40:49 PDT 2019","Fri Apr 26 04:18:31 PDT 2019","","","25","100% (87/87)","100% (87/87)","100% (87/87)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Patricia_52_Sergio_494.png","Dissimilar pair"
"3IQ9O0AYW8JIMRFGXNRPV26WGPHTI0","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:03 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:03 PDT 2019","","","3R2UR8A0ID01MEXWQVATSMIAX38OX0","ATB06RZNK30J","Approved","Fri Apr 26 00:39:13 PDT 2019","Fri Apr 26 00:39:26 PDT 2019","Mon Apr 29 00:39:26 PDT 2019","Fri Apr 26 04:18:31 PDT 2019","","","13","100% (31/31)","100% (31/31)","100% (31/31)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Patricia_52_Sergio_494.png","Dissimilar pair"
"3IQ9O0AYW8JIMRFGXNRPV26WGPHTI0","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:03 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:03 PDT 2019","","","3VA45EW49Q7TWDC3J2PMXDE9SOU1OM","AEPREPIPGW0V9","Approved","Fri Apr 26 00:40:17 PDT 2019","Fri Apr 26 00:43:06 PDT 2019","Mon Apr 29 00:43:06 PDT 2019","Fri Apr 26 04:18:31 PDT 2019","","","169","100% (98/98)","100% (98/98)","100% (98/98)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Patricia_52_Sergio_494.png","Dissimilar pair"
"3PEG1BH7AGB9W0BNX4LG8OFN2M6KBC","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:03 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:03 PDT 2019","","","32SVAV9L3IT04CWHWNYNKB911R4A3O","A2FX59BFPTTIM0","Approved","Fri Apr 26 00:40:16 PDT 2019","Fri Apr 26 00:40:57 PDT 2019","Mon Apr 29 00:40:57 PDT 2019","Fri Apr 26 04:18:31 PDT 2019","","","41","100% (13/13)","100% (13/13)","100% (13/13)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Noah_786_Steven_231.png","Dissimilar pair"
"3PEG1BH7AGB9W0BNX4LG8OFN2M6KBC","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:03 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:03 PDT 2019","","","39DD6S19JSV4FIKMXZVIKV47112EZL","AJFS39RTZY3LC","Approved","Fri Apr 26 00:41:36 PDT 2019","Fri Apr 26 00:41:46 PDT 2019","Mon Apr 29 00:41:46 PDT 2019","Fri Apr 26 04:18:31 PDT 2019","","","10","100% (98/98)","100% (98/98)","100% (98/98)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Noah_786_Steven_231.png","Dissimilar pair"
"3PEG1BH7AGB9W0BNX4LG8OFN2M6KBC","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:03 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:03 PDT 2019","","","3B3WTRP3DEMXEBQT0H6I56TPPVN92Y","A2B0DHIYXB7647","Approved","Fri Apr 26 00:41:18 PDT 2019","Fri Apr 26 00:43:28 PDT 2019","Mon Apr 29 00:43:28 PDT 2019","Fri Apr 26 04:18:32 PDT 2019","","","130","100% (89/89)","100% (89/89)","100% (89/89)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Noah_786_Steven_231.png","Similar pair"
"3XEIP58NL27GY4WLOIDK96Z5IPXLZM","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:05 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:05 PDT 2019","","","3E4GGUZ1TBBHV79K4EX7VF750PYK22","A2EBYJVHW8NGM2","Approved","Fri Apr 26 00:40:35 PDT 2019","Fri Apr 26 00:40:43 PDT 2019","Mon Apr 29 00:40:43 PDT 2019","Fri Apr 26 04:18:34 PDT 2019","","","8","100% (13/13)","100% (13/13)","100% (13/13)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_456_Jacob_651.png","Similar pair"
"3XEIP58NL27GY4WLOIDK96Z5IPXLZM","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:05 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:05 PDT 2019","","","3KAKFY4PGXMFAUFF8BQ019XKEZ83IK","A1FEQPNF3GMLG8","Approved","Fri Apr 26 00:39:00 PDT 2019","Fri Apr 26 00:39:29 PDT 2019","Mon Apr 29 00:39:29 PDT 2019","Fri Apr 26 04:18:34 PDT 2019","","","29","100% (108/108)","100% (108/108)","100% (108/108)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_456_Jacob_651.png","Similar pair"
"3XEIP58NL27GY4WLOIDK96Z5IPXLZM","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:05 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:05 PDT 2019","","","3LRLIPTPETT60A4OHTQM1XQ3CDQKA9","AWDSIX3ULD32V","Approved","Fri Apr 26 00:40:36 PDT 2019","Fri Apr 26 00:44:29 PDT 2019","Mon Apr 29 00:44:29 PDT 2019","Fri Apr 26 04:18:34 PDT 2019","","","233","100% (75/75)","100% (75/75)","100% (75/75)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_456_Jacob_651.png","Dissimilar pair"
"37VE3DA4YW1IUAAFRJIJVWZVA52HB5","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:36:55 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:36:55 PDT 2019","","","3NKQQ8O391PI1DCCVHLQXL77Z7KDU0","AK0Y7Z9HRL7SG","Approved","Fri Apr 26 00:38:56 PDT 2019","Fri Apr 26 00:44:56 PDT 2019","Mon Apr 29 00:44:56 PDT 2019","Fri Apr 26 04:24:48 PDT 2019","","","360","100% (20/20)","100% (20/20)","100% (20/20)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Emma_450_Natalia_5.png","Dissimilar pair"
"37VE3DA4YW1IUAAFRJIJVWZVA52HB5","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:36:55 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:36:55 PDT 2019","","","3VW6495TLMK2GXR81E5TDRNLDJ3YYT","A39PQOGN8NIWNA","Approved","Fri Apr 26 00:42:16 PDT 2019","Fri Apr 26 00:44:43 PDT 2019","Mon Apr 29 00:44:43 PDT 2019","Fri Apr 26 04:24:48 PDT 2019","","","147","100% (97/97)","100% (97/97)","100% (97/97)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Emma_450_Natalia_5.png","Similar pair"
"37VE3DA4YW1IUAAFRJIJVWZVA52HB5","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:36:55 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:36:55 PDT 2019","","","3WAKVUDHUZ02K4B244I4XTXBDWGU7N","A2FX59BFPTTIM0","Approved","Fri Apr 26 00:38:55 PDT 2019","Fri Apr 26 00:40:14 PDT 2019","Mon Apr 29 00:40:14 PDT 2019","Fri Apr 26 04:24:48 PDT 2019","","","79","100% (13/13)","100% (13/13)","100% (13/13)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Emma_450_Natalia_5.png","Similar pair"
"3XBXDSS88A3RT9W6N0PZCLJUAPZLXP","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:03 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:03 PDT 2019","","","34V1S5K3GVLLWC9UNJILVJA150O69B","AWDSIX3ULD32V","Approved","Fri Apr 26 00:40:05 PDT 2019","Fri Apr 26 00:41:25 PDT 2019","Mon Apr 29 00:41:25 PDT 2019","Fri Apr 26 04:18:32 PDT 2019","","","80","100% (75/75)","100% (75/75)","100% (75/75)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Sofia_196_Rick_58.png","Dissimilar pair"
"3XBXDSS88A3RT9W6N0PZCLJUAPZLXP","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:03 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:03 PDT 2019","","","38YMOXR4MXJW88M2GUSD93IC31AW6S","A2X2Y8WCNZGIRG","Approved","Fri Apr 26 00:42:02 PDT 2019","Fri Apr 26 00:42:25 PDT 2019","Mon Apr 29 00:42:25 PDT 2019","Fri Apr 26 04:18:32 PDT 2019","","","23","100% (75/75)","100% (75/75)","100% (75/75)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Sofia_196_Rick_58.png","Dissimilar pair"
"3XBXDSS88A3RT9W6N0PZCLJUAPZLXP","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:03 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:03 PDT 2019","","","3KGTPGBS605VY3EWYS1912G32GW2UH","AGI7TIN3SOL7X","Approved","Fri Apr 26 00:39:45 PDT 2019","Fri Apr 26 00:40:39 PDT 2019","Mon Apr 29 00:40:39 PDT 2019","Fri Apr 26 04:18:32 PDT 2019","","","54","100% (21/21)","100% (21/21)","100% (21/21)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Sofia_196_Rick_58.png","Dissimilar pair"
"322ZSN9Z5I4OEKG1CYPL11WDB7GT4L","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:36:55 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:36:55 PDT 2019","","","304SM51WA6O973MOSGZKNU1JBPQBSE","A1MNXQLEZKUDOX","Approved","Fri Apr 26 00:42:21 PDT 2019","Fri Apr 26 00:42:33 PDT 2019","Mon Apr 29 00:42:33 PDT 2019","Fri Apr 26 04:24:48 PDT 2019","","","12","100% (21/21)","100% (21/21)","100% (21/21)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Oliver_668_Jeff_582.png","Dissimilar pair"
"322ZSN9Z5I4OEKG1CYPL11WDB7GT4L","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:36:55 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:36:55 PDT 2019","","","3A4NIXBJ79JIMHVVZWSSPOYIVULLMY","A193TA3NZ5GGVW","Approved","Fri Apr 26 00:41:55 PDT 2019","Fri Apr 26 00:48:34 PDT 2019","Mon Apr 29 00:48:34 PDT 2019","Fri Apr 26 04:24:48 PDT 2019","","","399","100% (41/41)","100% (41/41)","100% (41/41)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Oliver_668_Jeff_582.png","Dissimilar pair"
"322ZSN9Z5I4OEKG1CYPL11WDB7GT4L","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:36:55 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:36:55 PDT 2019","","","3HMVI3QICMC5QRG5PPYKZ4CB6YV1YZ","A38622VNJULY7","Approved","Fri Apr 26 00:42:24 PDT 2019","Fri Apr 26 00:58:43 PDT 2019","Mon Apr 29 00:58:43 PDT 2019","Fri Apr 26 04:24:48 PDT 2019","","","979","100% (56/56)","100% (56/56)","100% (56/56)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Oliver_668_Jeff_582.png","Similar pair"
"3I4E7AFQ2MJEH2ZMF5CP73LWT46TJC","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:03 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:03 PDT 2019","","","3GU1KF0O4LLCUB6W0ZVQSPW8O5HBPW","AF1HT6VL272QZ","Approved","Fri Apr 26 00:40:07 PDT 2019","Fri Apr 26 00:43:03 PDT 2019","Mon Apr 29 00:43:03 PDT 2019","Fri Apr 26 04:18:32 PDT 2019","","","176","100% (92/92)","100% (92/92)","100% (92/92)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Maggie_88_Emily_480.png","Dissimilar pair"
"3I4E7AFQ2MJEH2ZMF5CP73LWT46TJC","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:03 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:03 PDT 2019","","","3QILPRALQ8FTPSWCH8YOXY1CGKTN8B","ADAZPTXL4O6LF","Approved","Fri Apr 26 00:38:17 PDT 2019","Fri Apr 26 00:38:50 PDT 2019","Mon Apr 29 00:38:50 PDT 2019","Fri Apr 26 04:18:32 PDT 2019","","","33","100% (17/17)","100% (17/17)","100% (17/17)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Maggie_88_Emily_480.png","Similar pair"
"3I4E7AFQ2MJEH2ZMF5CP73LWT46TJC","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:03 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:03 PDT 2019","","","3TK8OJTYM45R3P425GMQT1QFRXYVPN","AVXKY2RFECJJ5","Approved","Fri Apr 26 00:41:55 PDT 2019","Fri Apr 26 00:42:04 PDT 2019","Mon Apr 29 00:42:04 PDT 2019","Fri Apr 26 04:18:32 PDT 2019","","","9","100% (81/81)","100% (81/81)","100% (81/81)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Maggie_88_Emily_480.png","Similar pair"
"31S7M7DAGIAKCSNMIQO2NIYOXTBTLE","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:05 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:05 PDT 2019","","","36WLNQG782U8XKH6RLFFYDX4AYFEBE","ATB06RZNK30J","Approved","Fri Apr 26 00:40:11 PDT 2019","Fri Apr 26 00:40:18 PDT 2019","Mon Apr 29 00:40:18 PDT 2019","Fri Apr 26 04:18:34 PDT 2019","","","7","100% (31/31)","100% (31/31)","100% (31/31)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Danny_732_Annie_680.png","Similar pair"
"31S7M7DAGIAKCSNMIQO2NIYOXTBTLE","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:05 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:05 PDT 2019","","","39N5ACM9HH7T6IRZ2FHU1J1I05KP96","A2S74EDOWN6EKH","Approved","Fri Apr 26 00:47:06 PDT 2019","Fri Apr 26 00:48:32 PDT 2019","Mon Apr 29 00:48:32 PDT 2019","Fri Apr 26 04:18:34 PDT 2019","","","86","100% (78/78)","100% (78/78)","100% (78/78)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Danny_732_Annie_680.png","Similar pair"
"31S7M7DAGIAKCSNMIQO2NIYOXTBTLE","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:05 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:05 PDT 2019","","","3OXV7EAXLHAZHAKE6AHB467F58F63V","A36H3PO6JZD414","Approved","Fri Apr 26 00:41:08 PDT 2019","Fri Apr 26 00:41:22 PDT 2019","Mon Apr 29 00:41:22 PDT 2019","Fri Apr 26 04:18:34 PDT 2019","","","14","100% (22/22)","100% (22/22)","100% (22/22)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Danny_732_Annie_680.png","Similar pair"
"35ZRNT9RUKINJWSPG3Y3XMYKYZ3O39","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:36:55 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:36:55 PDT 2019","","","33OOO72IVK5TW8R9VG058J3NVT3CTA","A2X2Y8WCNZGIRG","Approved","Fri Apr 26 00:41:41 PDT 2019","Fri Apr 26 00:42:49 PDT 2019","Mon Apr 29 00:42:49 PDT 2019","Fri Apr 26 04:24:48 PDT 2019","","","68","100% (75/75)","100% (75/75)","100% (75/75)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jason_657_Jane_727.png","Dissimilar pair"
"35ZRNT9RUKINJWSPG3Y3XMYKYZ3O39","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:36:55 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:36:55 PDT 2019","","","3EWIJTFFVRR7DXEWT5IQEW1LJUIE0S","ATHVMFENPDLKR","Approved","Fri Apr 26 00:40:15 PDT 2019","Fri Apr 26 00:41:09 PDT 2019","Mon Apr 29 00:41:09 PDT 2019","Fri Apr 26 04:24:48 PDT 2019","","","54","100% (42/42)","100% (42/42)","100% (42/42)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jason_657_Jane_727.png","Dissimilar pair"
